NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp4,0.0896507,-0.454305,0.266446,0.769556,0.132805,0.0667394,0.222069,-0.500942,0.34366,-4.75391,-27.3751,-12.6415,1.05113,0.0578226,0.0574718,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896445,-0.454311,0.266446,0.769565,0.132775,0.0667475,0.22206,-0.500953,0.34367,-4.73166,-27.4362,-12.4887,1.03664,0.0611222,0.061498,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896379,-0.454316,0.266447,0.769579,0.13274,0.0667505,0.22205,-0.500964,0.34368,-4.52987,-27.4783,-12.3117,1.02798,0.0587709,0.059592,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896308,-0.454319,0.266446,0.769598,0.132693,0.0667512,0.22204,-0.500975,0.343691,-4.61423,-27.6784,-12.0838,1.02699,0.0701374,0.058541,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896247,-0.454321,0.266445,0.769613,0.132636,0.0667529,0.222029,-0.500987,0.343702,-4.61745,-27.8574,-12.031,1.02731,0.0659352,0.0559086,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896195,-0.454323,0.266442,0.769629,0.132565,0.0667515,0.222018,-0.501,0.343713,-4.66042,-28.2653,-11.9721,1.02585,0.0621757,0.0606158,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896176,-0.454322,0.266441,0.769648,0.132481,0.066754,0.222006,-0.501013,0.343725,-4.72547,-28.3616,-12.0076,1.03793,0.0611822,0.055947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896123,-0.454315,0.266432,0.76969,0.132279,0.066749,0.221981,-0.501041,0.34375,-5.04953,-28.5435,-12.3572,1.05964,0.0630793,0.0590927,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896123,-0.454315,0.266432,0.76969,0.132279,0.066749,0.221981,-0.501041,0.34375,-5.04953,-28.5435,-12.3572,1.05964,0.0630793,0.0590927,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896164,-0.454307,0.266423,0.769732,0.132025,0.0667529,0.221954,-0.50107,0.343778,-4.96676,-28.17,-13.4242,1.09088,0.066178,0.0642756,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896164,-0.454307,0.266423,0.769732,0.132025,0.0667529,0.221954,-0.50107,0.343778,-4.96676,-28.17,-13.4242,1.09088,0.066178,0.0642756,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896205,-0.454295,0.266412,0.769787,0.131739,0.066752,0.221926,-0.501102,0.343807,-4.57825,-27.6944,-13.7264,1.10878,0.0568339,0.0568984,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.089625,-0.454288,0.266409,0.769812,0.131584,0.0667556,0.221911,-0.501118,0.343822,-4.66177,-27.6289,-13.5177,1.10103,0.0620501,0.0578452,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896292,-0.45428,0.266403,0.769844,0.131419,0.06676,0.221895,-0.501135,0.343838,-4.73328,-27.5666,-13.6229,1.0897,0.0750743,0.0572508,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896357,-0.454274,0.266399,0.769868,0.131247,0.0667682,0.221879,-0.501153,0.343854,-4.61606,-27.4489,-13.5011,1.09085,0.0697939,0.0536355,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896431,-0.454267,0.266396,0.769894,0.131067,0.0667751,0.221863,-0.501171,0.343871,-4.63697,-27.3719,-13.5031,1.09099,0.0670757,0.0578816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896499,-0.454259,0.266391,0.769928,0.130876,0.066783,0.221846,-0.50119,0.343888,-4.66133,-27.181,-13.2561,1.08264,0.0683946,0.0568767,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896592,-0.454249,0.266385,0.769962,0.130675,0.0667907,0.221829,-0.501209,0.343905,-4.64123,-27.08,-13.2158,1.07731,0.0665377,0.0539556,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896666,-0.45424,0.266381,0.769994,0.130472,0.0667957,0.221811,-0.501228,0.343923,-4.72387,-27.0163,-13.1185,1.0682,0.0647631,0.0523395,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896763,-0.454231,0.266375,0.770025,0.130263,0.0668059,0.221792,-0.501249,0.343942,-4.67951,-26.9316,-13.0605,1.05605,0.0663125,0.0592029,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896838,-0.454226,0.26637,0.770053,0.130049,0.0668145,0.221774,-0.501269,0.343961,-4.69377,-27.0627,-13.0643,1.03797,0.0684713,0.0593583,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0896953,-0.45422,0.266367,0.770079,0.129836,0.0668301,0.221754,-0.50129,0.34398,-4.7018,-27.0138,-12.7522,1.03615,0.0691096,0.057076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897037,-0.454214,0.266363,0.770106,0.129614,0.0668423,0.221735,-0.501312,0.344,-4.72164,-26.9624,-12.6768,1.02592,0.0669753,0.0602147,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897146,-0.454207,0.266359,0.770135,0.129391,0.0668579,0.221715,-0.501334,0.344021,-4.7442,-26.9979,-12.4062,1.01403,0.0720803,0.061228,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897341,-0.454196,0.266349,0.770196,0.128928,0.066892,0.221673,-0.50138,0.344063,-4.60707,-26.6461,-11.9906,0.997913,0.0735356,0.0579388,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897462,-0.454191,0.266343,0.770225,0.128684,0.0669122,0.221651,-0.501404,0.344085,-4.68461,-26.6119,-11.8338,0.971343,0.0753471,0.0588933,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897563,-0.454183,0.266335,0.77026,0.12844,0.0669244,0.221629,-0.501428,0.344107,-4.62438,-26.3744,-11.7403,0.965093,0.0745636,0.0556708,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897697,-0.454175,0.266326,0.770295,0.128178,0.0669426,0.221607,-0.501452,0.344129,-4.76155,-26.4624,-11.7117,0.950748,0.0812085,0.0614779,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897847,-0.454168,0.266315,0.770334,0.127919,0.0669659,0.221584,-0.501477,0.344152,-4.56241,-26.2073,-11.5855,0.955905,0.0781626,0.0628769,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0897933,-0.454162,0.266307,0.770363,0.127654,0.0669726,0.221561,-0.501502,0.344175,-4.62393,-26.2446,-11.5005,0.945472,0.0765747,0.0601006,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0898095,-0.454155,0.266296,0.770395,0.12739,0.0670002,0.221538,-0.501527,0.344199,-4.53331,-26.0236,-11.7282,0.939481,0.0770635,0.0642373,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.089824,-0.454148,0.266286,0.770428,0.12711,0.0670205,0.221515,-0.501552,0.344222,-4.5483,-25.7415,-11.8623,0.941541,0.0846805,0.0640871,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0898381,-0.454139,0.266274,0.770461,0.12683,0.0670432,0.221492,-0.501578,0.344245,-4.5433,-25.6746,-11.9898,0.94229,0.0893866,0.0665107,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0898522,-0.454132,0.266264,0.770493,0.126553,0.0670704,0.221468,-0.501604,0.344269,-4.80269,-25.7587,-12.3134,0.945627,0.0892347,0.0611531,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0898674,-0.454123,0.266252,0.770527,0.126274,0.0670955,0.221445,-0.501629,0.344293,-4.80443,-25.8504,-12.3082,0.944056,0.0824864,0.0631106,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0898843,-0.454113,0.266239,0.770562,0.125984,0.0671231,0.221421,-0.501655,0.344316,-4.93856,-25.6165,-12.7304,0.954646,0.0853481,0.0642194,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0899001,-0.454101,0.266224,0.770603,0.125689,0.0671491,0.221398,-0.50168,0.34434,-4.87574,-25.6462,-12.8517,0.961524,0.0863229,0.0631176,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.089918,-0.45409,0.26621,0.770637,0.125387,0.0671792,0.221374,-0.501706,0.344363,-4.87164,-25.6253,-13.0452,0.962749,0.0836846,0.0639919,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0899364,-0.454082,0.266196,0.77067,0.125092,0.0672128,0.221351,-0.501731,0.344387,-4.7409,-25.6459,-13.3781,0.969,0.0851277,0.0658448,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0899553,-0.454074,0.266181,0.770701,0.124784,0.0672463,0.221328,-0.501757,0.34441,-4.64831,-25.3719,-13.7988,0.978446,0.0923106,0.0628126,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0899744,-0.454062,0.266166,0.770737,0.12448,0.0672773,0.221304,-0.501782,0.344434,-4.56193,-25.4422,-13.9014,0.967863,0.088629,0.0600553,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.090012,-0.454046,0.266137,0.770787,0.123858,0.067338,0.221257,-0.501833,0.34448,-4.85967,-25.1547,-13.9526,0.944946,0.0917956,0.0641337,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0900308,-0.454036,0.266121,0.770817,0.123542,0.0673691,0.221234,-0.501859,0.344504,-4.65105,-24.8814,-14.1314,0.942158,0.087554,0.0583018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0900493,-0.454026,0.266108,0.770845,0.123222,0.0673972,0.22121,-0.501884,0.344527,-4.73025,-24.8187,-14.0779,0.931603,0.0907179,0.0591835,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0900689,-0.454015,0.266093,0.770873,0.122891,0.0674268,0.221187,-0.501909,0.344551,-4.85411,-24.6875,-14.0065,0.924672,0.0883253,0.0575187,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0900872,-0.454006,0.26608,0.770899,0.122576,0.0674548,0.221164,-0.501935,0.344574,-5.07515,-24.57,-14.0646,0.914454,0.0903279,0.0500951,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0901032,-0.453998,0.266067,0.770922,0.122258,0.0674809,0.22114,-0.50196,0.344597,-4.94807,-24.3254,-14.0722,0.900873,0.089483,0.0509695,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0901223,-0.453989,0.266055,0.770942,0.121938,0.0675091,0.221117,-0.501985,0.344621,-4.84092,-24.161,-14.1064,0.886099,0.0872299,0.0515481,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0901383,-0.45398,0.266043,0.770968,0.121618,0.0675355,0.221093,-0.502011,0.344644,-4.91474,-23.9865,-14.1777,0.87585,0.0962642,0.0538722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0901557,-0.453974,0.266031,0.770986,0.121304,0.0675631,0.22107,-0.502036,0.344667,-4.797,-23.8958,-13.9435,0.865208,0.090418,0.0530433,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0901557,-0.453974,0.266031,0.770986,0.121304,0.0675631,0.22107,-0.502036,0.344667,-4.797,-23.8958,-13.9435,0.865208,0.090418,0.0530433,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.090188,-0.453957,0.26601,0.771034,0.120669,0.0676119,0.221023,-0.502087,0.344714,-4.75814,-23.5194,-14.1754,0.82674,0.0914795,0.0546912,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902021,-0.453947,0.265999,0.771062,0.120349,0.0676337,0.220999,-0.502112,0.344737,-4.7163,-23.361,-14.1811,0.823516,0.0915505,0.052553,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902172,-0.453941,0.265991,0.771084,0.120034,0.0676592,0.220976,-0.502138,0.344761,-4.59369,-23.3155,-14.1262,0.815754,0.0884522,0.051395,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902317,-0.453934,0.26598,0.771107,0.119721,0.0676826,0.220952,-0.502163,0.344784,-4.69366,-23.2221,-14.1247,0.803676,0.0846333,0.0535719,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902472,-0.453928,0.26597,0.771129,0.11941,0.0677082,0.220929,-0.502188,0.344807,-4.68868,-23.0479,-14.1356,0.786469,0.0842041,0.0505979,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902608,-0.453922,0.26596,0.771154,0.1191,0.0677318,0.220905,-0.502214,0.344831,-4.7267,-22.8937,-14.0528,0.776113,0.0903341,0.0521346,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902727,-0.453916,0.265952,0.771177,0.118791,0.0677501,0.220882,-0.502239,0.344854,-4.64442,-22.7377,-13.9959,0.765862,0.0870048,0.0511495,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0902961,-0.453907,0.265934,0.771224,0.118177,0.0677973,0.220835,-0.502289,0.3449,-4.75992,-22.4077,-13.9636,0.741816,0.0933962,0.0433002,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903099,-0.453898,0.265925,0.771251,0.117867,0.0678204,0.220811,-0.502315,0.344924,-4.77258,-22.4067,-14.1786,0.730967,0.0869699,0.0513154,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903215,-0.45389,0.265915,0.771275,0.117551,0.0678386,0.220788,-0.50234,0.344947,-4.73199,-22.3653,-14.139,0.716874,0.0779912,0.0461786,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903338,-0.453882,0.265907,0.771297,0.117238,0.0678599,0.220764,-0.502365,0.34497,-5.09353,-22.2399,-14.2094,0.706277,0.0867101,0.0417232,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903444,-0.453876,0.265898,0.771319,0.11693,0.067882,0.220741,-0.502391,0.344993,-4.82614,-22.0258,-14.3605,0.707393,0.0750092,0.0509677,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903548,-0.453868,0.265891,0.771341,0.116629,0.0679002,0.220717,-0.502416,0.345017,-4.85975,-22.1014,-14.4375,0.691083,0.0761447,0.0519468,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903669,-0.453861,0.265883,0.771362,0.116322,0.0679241,0.220693,-0.502441,0.34504,-4.91684,-21.9339,-14.4504,0.682924,0.0831867,0.0461153,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903789,-0.453853,0.265876,0.771385,0.116017,0.0679455,0.22067,-0.502466,0.345063,-4.90007,-21.743,-14.2783,0.677437,0.0806596,0.0478269,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903887,-0.453845,0.265869,0.77141,0.115715,0.0679658,0.220646,-0.502492,0.345086,-4.81475,-21.5927,-14.3427,0.661223,0.0700898,0.0493735,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0903992,-0.453839,0.265862,0.77143,0.115414,0.0679854,0.220623,-0.502517,0.34511,-4.95713,-21.4276,-14.2927,0.65657,0.0732285,0.0502456,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904103,-0.45383,0.265855,0.771462,0.115108,0.0680067,0.220599,-0.502542,0.345133,-4.85468,-21.4161,-14.2882,0.649315,0.0683481,0.0465818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904187,-0.453818,0.265846,0.771501,0.114805,0.0680154,0.220575,-0.502567,0.345156,-4.83157,-21.3839,-14.3208,0.646348,0.0698569,0.0503195,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904311,-0.453808,0.265838,0.771532,0.114493,0.0680371,0.220552,-0.502593,0.345179,-4.80411,-21.2604,-14.5281,0.643602,0.0730185,0.0455922,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904408,-0.453795,0.26583,0.771569,0.114184,0.0680498,0.220528,-0.502618,0.345202,-4.99322,-21.1625,-14.3166,0.637144,0.071233,0.0440322,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.090452,-0.453785,0.265823,0.771598,0.113882,0.0680659,0.220504,-0.502643,0.345226,-5.11539,-21.0122,-14.4194,0.632511,0.060256,0.0459628,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904613,-0.453774,0.265815,0.771636,0.113573,0.0680802,0.220481,-0.502668,0.345249,-5.0104,-20.8744,-14.2961,0.606679,0.05364,0.0480999,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904721,-0.453764,0.265806,0.771667,0.113264,0.0680972,0.220457,-0.502694,0.345272,-5.02268,-20.6199,-14.2996,0.593044,0.0654894,0.0492639,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904895,-0.45374,0.26579,0.771744,0.112655,0.0681147,0.22041,-0.502744,0.345318,-4.80249,-20.2865,-14.2069,0.592754,0.0582335,0.0456315,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0904963,-0.45373,0.265783,0.771778,0.112345,0.0681221,0.220386,-0.502769,0.345342,-4.88433,-20.0208,-14.1915,0.583875,0.0527976,0.0423778,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905076,-0.453715,0.265775,0.771823,0.112038,0.0681333,0.220362,-0.502795,0.345365,-4.75141,-20.2097,-14.3114,0.563031,0.0522957,0.0481899,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905178,-0.4537,0.265766,0.771861,0.111725,0.0681406,0.220338,-0.50282,0.345388,-4.77161,-20.0148,-14.2565,0.565942,0.0608176,0.0473719,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905266,-0.453685,0.265756,0.771906,0.111415,0.0681483,0.220315,-0.502845,0.345411,-4.93692,-19.9483,-14.1629,0.564545,0.0643649,0.0446162,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905357,-0.453671,0.265749,0.77195,0.11111,0.0681568,0.220291,-0.50287,0.345434,-4.93897,-19.8847,-14.0787,0.553392,0.0553728,0.0430138,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905456,-0.453659,0.265741,0.771989,0.110804,0.0681661,0.220267,-0.502895,0.345457,-5.1986,-19.6121,-14.2094,0.550081,0.0605353,0.0480529,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905537,-0.453644,0.265731,0.772036,0.110502,0.0681729,0.220243,-0.502921,0.345481,-4.93241,-19.6023,-14.1495,0.531276,0.0487301,0.0441205,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905625,-0.453631,0.265723,0.772075,0.110202,0.0681809,0.22022,-0.502946,0.345504,-4.90875,-19.2546,-14.0968,0.522138,0.0543857,0.0435746,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905707,-0.453618,0.265715,0.772122,0.109908,0.0681902,0.220196,-0.502971,0.345527,-4.84263,-19.07,-14.1222,0.509586,0.0520678,0.051578,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905787,-0.453606,0.265708,0.772161,0.109617,0.0681958,0.220172,-0.502996,0.34555,-4.78045,-19.0115,-14.0027,0.502175,0.058559,0.0481327,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.090586,-0.453594,0.2657,0.772206,0.109327,0.0682039,0.220148,-0.503021,0.345573,-4.75914,-19.0204,-14.0616,0.501443,0.0579924,0.0411719,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0905932,-0.45358,0.265692,0.772253,0.109034,0.0682115,0.220124,-0.503047,0.345596,-4.86145,-19.0123,-13.9779,0.496181,0.0602074,0.0427609,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906038,-0.453565,0.265682,0.772299,0.108741,0.0682213,0.220101,-0.503072,0.345619,-4.88238,-18.9551,-13.9902,0.495149,0.058475,0.0383085,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906097,-0.453554,0.265675,0.77234,0.108453,0.0682268,0.220077,-0.503097,0.345643,-5.04799,-19.0496,-13.8538,0.492753,0.0604335,0.0454125,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906262,-0.453533,0.265659,0.772417,0.107884,0.0682443,0.220029,-0.503147,0.345689,-4.71626,-18.8038,-13.9057,0.474714,0.0507521,0.0462119,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906262,-0.453533,0.265659,0.772417,0.107884,0.0682443,0.220029,-0.503147,0.345689,-4.71626,-18.8038,-13.9057,0.474714,0.0507521,0.0462119,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906427,-0.45351,0.265641,0.772499,0.107317,0.0682604,0.219981,-0.503198,0.345735,-4.8592,-18.7527,-13.7596,0.463374,0.0537124,0.047997,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.090652,-0.453498,0.26563,0.772545,0.107038,0.0682712,0.219958,-0.503223,0.345758,-4.75368,-18.5608,-13.8473,0.462831,0.0541694,0.0510504,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906584,-0.453487,0.265622,0.772589,0.106762,0.0682774,0.219934,-0.503248,0.345781,-4.87263,-18.4508,-13.8144,0.453588,0.0624972,0.0457387,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906664,-0.453476,0.26561,0.772632,0.10648,0.068287,0.21991,-0.503273,0.345804,-4.84908,-18.3022,-13.9036,0.454502,0.0665364,0.0419391,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906758,-0.453462,0.265599,0.772681,0.106203,0.0682978,0.219886,-0.503298,0.345828,-4.80643,-18.3502,-13.8404,0.449264,0.0688524,0.0518426,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906863,-0.453448,0.265587,0.772728,0.105919,0.0683119,0.219862,-0.503323,0.345851,-4.80562,-18.3509,-13.8886,0.445429,0.0651687,0.0478702,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0906952,-0.453434,0.265578,0.772775,0.105638,0.0683206,0.219838,-0.503349,0.345874,-5.1356,-18.3314,-13.8409,0.44725,0.0665879,0.0423223,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907055,-0.45342,0.265566,0.772823,0.105363,0.0683343,0.219814,-0.503374,0.345897,-5.11746,-18.3011,-13.7968,0.44188,0.0568166,0.0461562,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907163,-0.453408,0.265554,0.772865,0.105087,0.0683466,0.21979,-0.503399,0.34592,-4.97235,-18.0154,-13.8321,0.443314,0.0600934,0.0460046,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907265,-0.453395,0.265542,0.772909,0.104809,0.0683586,0.219766,-0.503424,0.345943,-5.00345,-18.0414,-13.9514,0.433577,0.0719981,0.0447529,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907368,-0.453382,0.265529,0.772956,0.10453,0.06837,0.219742,-0.503449,0.345966,-4.80021,-17.9715,-13.9095,0.430219,0.0663069,0.0471558,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907491,-0.453367,0.265515,0.773008,0.104259,0.0683847,0.219718,-0.503474,0.345989,-4.77412,-17.8928,-14.0087,0.427864,0.0729758,0.0472705,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.09076,-0.453353,0.265502,0.773055,0.103982,0.068396,0.219694,-0.503499,0.346012,-4.73785,-17.9349,-13.792,0.425833,0.0745132,0.0481585,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907679,-0.453341,0.265489,0.773104,0.103709,0.0684073,0.21967,-0.503525,0.346035,-4.82046,-17.9795,-13.8243,0.432935,0.0753606,0.0519258,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0907802,-0.453325,0.265475,0.773159,0.103433,0.0684244,0.219646,-0.50355,0.346058,-4.89948,-17.9585,-13.9332,0.43131,0.0753898,0.0475071,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0908053,-0.453294,0.265445,0.773264,0.102874,0.0684554,0.219598,-0.5036,0.346104,-4.97777,-17.825,-14.0653,0.431792,0.0761805,0.0472686,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0908053,-0.453294,0.265445,0.773264,0.102874,0.0684554,0.219598,-0.5036,0.346104,-4.97777,-17.825,-14.0653,0.431792,0.0761805,0.0472686,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.0908314,-0.453265,0.265415,0.773366,0.10233,0.0684961,0.21955,-0.50365,0.34615,-5.1218,-17.5231,-14.0044,0.430821,0.0778298,0.0493131,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp4,0.090845,-0.45325,0.2654,0.77342,0.102054,0.0685152,0.219526,-0.503675,0.346173,-5.08274,-17.4313,-14.0043,0.429688,0.0723462,0.0448259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
