NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveDown3,0.089886,-0.45346,0.266167,0.766732,0.0943251,0.139953,0.216874,-0.497612,0.353597,-1.22097,-5.51029,-12.1844,0.218543,0.272246,0.0193423,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898807,-0.453462,0.26617,0.766701,0.0945724,0.139945,0.216897,-0.497588,0.353577,-1.01563,-5.59788,-12.2772,0.217383,0.265497,0.0160115,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898763,-0.453465,0.266175,0.766664,0.0948122,0.139941,0.216919,-0.497564,0.353557,-1.18097,-5.66534,-12.1745,0.223543,0.274407,0.0188611,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898667,-0.453468,0.266178,0.766628,0.0950558,0.139925,0.216941,-0.49754,0.353537,-1.05499,-5.88928,-12.3564,0.225729,0.270931,0.0171522,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898624,-0.453473,0.266184,0.766583,0.0953056,0.139919,0.216963,-0.497516,0.353518,-1.2122,-5.82992,-12.0116,0.234524,0.265517,0.0170113,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898552,-0.453478,0.26619,0.766541,0.0955564,0.139913,0.216985,-0.497492,0.353498,-1.31121,-5.93776,-12.1119,0.22998,0.262963,0.0184413,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898486,-0.453483,0.266194,0.766499,0.0958061,0.139903,0.217007,-0.497468,0.353478,-1.23488,-5.70677,-12.0248,0.234614,0.259199,0.011221,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089841,-0.45349,0.266201,0.766449,0.096053,0.139893,0.217029,-0.497444,0.353458,-1.21197,-5.85391,-12.0605,0.23543,0.26299,0.0149334,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898342,-0.453495,0.266207,0.766409,0.0963012,0.139882,0.217051,-0.49742,0.353438,-1.30798,-5.93624,-12.2276,0.234516,0.268485,0.0132595,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898275,-0.453503,0.266213,0.766358,0.096555,0.139874,0.217073,-0.497396,0.353418,-1.14771,-5.95106,-12.165,0.242177,0.269923,0.0112662,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089819,-0.45351,0.266221,0.766314,0.0968025,0.139865,0.217095,-0.497372,0.353399,-1.08315,-6.11891,-12.2223,0.243569,0.275291,0.0128244,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898129,-0.453515,0.266227,0.766268,0.0970549,0.139857,0.217117,-0.497348,0.353379,-1.00627,-6.409,-12.1108,0.247076,0.271392,0.0152435,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0898052,-0.453522,0.266234,0.766223,0.0973075,0.139847,0.217139,-0.497324,0.353359,-1.06985,-6.50551,-12.1049,0.258039,0.276752,0.0117662,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897991,-0.453529,0.266239,0.766174,0.0975544,0.13984,0.217162,-0.4973,0.353339,-0.994305,-6.70333,-11.9556,0.263864,0.274648,0.0123202,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089787,-0.453543,0.26625,0.766081,0.098041,0.139831,0.217206,-0.497251,0.353299,-0.876476,-6.92323,-11.8892,0.269925,0.270814,0.00944463,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897796,-0.453551,0.266256,0.766032,0.098288,0.139823,0.217228,-0.497227,0.35328,-1.03805,-6.81507,-11.9638,0.271603,0.272695,0.0110416,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897722,-0.453559,0.266262,0.76598,0.0985361,0.139816,0.21725,-0.497203,0.35326,-0.853406,-6.87165,-11.9972,0.270259,0.26708,0.0167722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897669,-0.453569,0.26627,0.765927,0.0987847,0.139815,0.217272,-0.497179,0.35324,-0.991393,-6.84117,-12.1404,0.271436,0.273344,0.0153855,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897596,-0.453577,0.266275,0.765873,0.0990341,0.139808,0.217294,-0.497155,0.35322,-1.01422,-6.89598,-12.0571,0.271076,0.274354,0.0107009,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897556,-0.453586,0.266281,0.765823,0.0992829,0.139807,0.217316,-0.497131,0.3532,-1.32634,-6.86132,-11.9625,0.282799,0.279907,0.0070832,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897493,-0.453593,0.266286,0.765773,0.0995328,0.1398,0.217338,-0.497107,0.35318,-1.08323,-7.0835,-11.9908,0.28645,0.270528,0.0119911,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897415,-0.453603,0.266292,0.765726,0.0997781,0.139797,0.21736,-0.497083,0.35316,-1.16892,-7.39914,-11.8566,0.286222,0.27067,0.0108771,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897359,-0.453611,0.266299,0.765672,0.10002,0.13979,0.217382,-0.497059,0.35314,-1.24907,-7.19635,-12.0408,0.298724,0.271287,0.013445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897291,-0.45362,0.266305,0.765621,0.10027,0.139784,0.217404,-0.497035,0.353121,-1.0685,-7.4057,-11.944,0.297126,0.267327,0.00945504,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897241,-0.453629,0.266309,0.765571,0.100509,0.139779,0.217425,-0.497011,0.353101,-1.22419,-7.52184,-12.1483,0.299476,0.277906,0.00918554,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897195,-0.453636,0.266315,0.76552,0.100751,0.139774,0.217447,-0.496987,0.353081,-1.02314,-7.44826,-12.0844,0.305951,0.276119,0.0118043,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897137,-0.453642,0.266321,0.765475,0.100994,0.139767,0.217469,-0.496963,0.353061,-0.90213,-7.73982,-12.0276,0.304878,0.273163,0.0140668,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089707,-0.45365,0.266325,0.765426,0.101235,0.139758,0.217491,-0.496938,0.353041,-0.86415,-7.68882,-12.0918,0.316132,0.270762,0.00821138,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0897021,-0.453658,0.266332,0.765372,0.101476,0.139756,0.217513,-0.496914,0.353021,-0.985923,-7.73844,-12.0963,0.316131,0.272305,0.0130998,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896953,-0.453667,0.266338,0.765319,0.101724,0.13975,0.217535,-0.49689,0.353001,-1.13289,-7.75005,-11.9335,0.320546,0.278022,0.0167091,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896839,-0.453683,0.26635,0.765221,0.102219,0.139742,0.217579,-0.496842,0.352961,-0.928037,-7.7685,-12.0374,0.323317,0.272841,0.012032,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896768,-0.453687,0.266355,0.765179,0.102463,0.139734,0.217601,-0.496818,0.352941,-0.8831,-7.85982,-12.2314,0.326646,0.271,0.0140197,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896733,-0.453696,0.266361,0.765128,0.102706,0.139733,0.217623,-0.496794,0.352921,-0.944147,-7.95859,-12.2461,0.334062,0.278232,0.0130277,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896733,-0.453696,0.266361,0.765128,0.102706,0.139733,0.217623,-0.496794,0.352921,-0.944147,-7.95859,-12.2461,0.334062,0.278232,0.0130277,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896611,-0.453711,0.266372,0.765034,0.103197,0.139723,0.217666,-0.496746,0.352881,-1.09497,-8.21478,-12.145,0.346168,0.276245,0.0104498,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896561,-0.453719,0.266379,0.764986,0.103439,0.13972,0.217688,-0.496721,0.352862,-1.05638,-8.30291,-12.0627,0.349826,0.277876,0.0137343,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896511,-0.453726,0.266384,0.764938,0.10368,0.139715,0.21771,-0.496697,0.352842,-1.03412,-8.42648,-12.1479,0.351174,0.278018,0.0118106,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896454,-0.453731,0.26639,0.764894,0.103921,0.139707,0.217732,-0.496673,0.352822,-0.993472,-8.47275,-12.1862,0.350924,0.27303,0.0128072,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896387,-0.453736,0.266395,0.764849,0.104161,0.139697,0.217754,-0.496649,0.352802,-0.982413,-8.54768,-11.9426,0.35645,0.269026,0.0140483,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896338,-0.453742,0.266401,0.764804,0.104404,0.139694,0.217776,-0.496625,0.352782,-0.818872,-8.38461,-12.0965,0.366677,0.264584,0.0122779,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896263,-0.453748,0.266407,0.764761,0.104647,0.139686,0.217797,-0.496601,0.352762,-1.04566,-8.69105,-11.9,0.365693,0.27553,0.0140762,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896188,-0.453755,0.266414,0.764711,0.104891,0.139676,0.217819,-0.496577,0.352742,-1.04465,-8.78145,-12.0262,0.371838,0.272938,0.0161719,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896141,-0.45376,0.26642,0.764667,0.105135,0.139669,0.217841,-0.496553,0.352722,-0.945027,-8.90287,-11.98,0.37323,0.269433,0.0155896,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896079,-0.453764,0.266426,0.764628,0.105381,0.139663,0.217863,-0.496528,0.352702,-1.00678,-9.02628,-11.9856,0.379108,0.272806,0.017695,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0896015,-0.453769,0.266432,0.764589,0.105619,0.139655,0.217885,-0.496504,0.352682,-0.990184,-8.92178,-11.8377,0.379382,0.274521,0.0135857,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895912,-0.45378,0.266445,0.764499,0.106111,0.139645,0.217928,-0.496456,0.352642,-0.923256,-8.88712,-11.9855,0.382372,0.281217,0.0134758,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895833,-0.453785,0.266452,0.764453,0.106355,0.139634,0.21795,-0.496432,0.352622,-0.843652,-8.97497,-12.0134,0.385052,0.274968,0.0102921,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895782,-0.453791,0.266458,0.764409,0.106596,0.13963,0.217972,-0.496408,0.352602,-0.827423,-9.05053,-11.9859,0.395151,0.272541,0.0129164,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895717,-0.453794,0.266463,0.76437,0.106836,0.139622,0.217994,-0.496383,0.352582,-0.870839,-9.20537,-11.8949,0.402222,0.278508,0.015086,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089565,-0.453799,0.266469,0.764327,0.107079,0.139612,0.218015,-0.496359,0.352562,-0.851836,-9.25846,-11.9473,0.409298,0.276996,0.0119125,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895596,-0.453804,0.266474,0.764278,0.107315,0.139603,0.218037,-0.496335,0.352542,-0.748505,-9.24539,-12.0165,0.412216,0.276117,0.0123745,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895519,-0.45381,0.266482,0.764229,0.107561,0.139594,0.218059,-0.496311,0.352522,-1.01454,-9.37338,-11.9905,0.414844,0.281757,0.0131307,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895459,-0.453816,0.266488,0.764184,0.107805,0.13959,0.218081,-0.496287,0.352502,-0.99764,-9.54426,-11.9393,0.414185,0.273322,0.0161511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895371,-0.453824,0.266494,0.764133,0.10805,0.139577,0.218102,-0.496263,0.352482,-1.03891,-9.3155,-12.0366,0.428241,0.276764,0.0169365,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895317,-0.45383,0.2665,0.764085,0.108292,0.139574,0.218124,-0.496238,0.352462,-0.930692,-9.46206,-12.1614,0.42521,0.28116,0.0165856,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895261,-0.453837,0.266507,0.764036,0.108536,0.139567,0.218146,-0.496214,0.352442,-0.835093,-9.46738,-11.9939,0.428718,0.278569,0.0123723,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895194,-0.453843,0.266514,0.763993,0.108785,0.139561,0.218167,-0.49619,0.352422,-0.7712,-9.66051,-12.1054,0.430009,0.276196,0.0171129,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895114,-0.453848,0.26652,0.763951,0.10903,0.139552,0.218189,-0.496166,0.352401,-0.632994,-9.64201,-12.0215,0.438942,0.275329,0.0164361,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0895052,-0.453856,0.266526,0.763898,0.109277,0.139547,0.218211,-0.496142,0.352381,-0.690192,-9.83539,-12.1824,0.442293,0.277793,0.0172905,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894962,-0.453863,0.266532,0.763855,0.109522,0.139536,0.218232,-0.496117,0.352361,-0.879251,-10.0275,-11.9513,0.444517,0.284436,0.0194477,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894895,-0.453867,0.266537,0.763814,0.109767,0.139533,0.218254,-0.496093,0.352341,-0.608949,-10.2423,-12.2405,0.442292,0.269883,0.0194274,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894849,-0.453872,0.266542,0.763772,0.11001,0.13953,0.218276,-0.496069,0.352321,-0.899722,-10.0797,-12.0631,0.454382,0.286317,0.0123982,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894775,-0.453878,0.266548,0.763723,0.110247,0.13952,0.218297,-0.496045,0.352301,-0.71151,-10.408,-12.2715,0.454549,0.278407,0.0186881,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894639,-0.453893,0.266561,0.763625,0.11073,0.139508,0.218341,-0.495996,0.352261,-0.966881,-10.4938,-11.9841,0.464457,0.284933,0.0117616,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894576,-0.453899,0.266568,0.763576,0.11098,0.139498,0.218362,-0.495972,0.352241,-0.76949,-10.3998,-11.828,0.467933,0.276093,0.0165368,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894482,-0.453906,0.266575,0.763524,0.11122,0.139484,0.218384,-0.495948,0.352221,-0.645539,-10.3768,-11.8834,0.466357,0.27293,0.0160119,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894482,-0.453906,0.266575,0.763524,0.11122,0.139484,0.218384,-0.495948,0.352221,-0.645539,-10.3768,-11.8834,0.466357,0.27293,0.0160119,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894374,-0.453916,0.266587,0.763435,0.111709,0.139473,0.218427,-0.4959,0.352181,-0.803515,-10.5617,-12.0326,0.470745,0.281025,0.0211818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894343,-0.45393,0.266597,0.76337,0.111939,0.139473,0.218449,-0.495875,0.352161,-0.605662,-10.7116,-11.9658,0.477648,0.272515,0.0169339,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894292,-0.453935,0.266604,0.763325,0.112185,0.139466,0.21847,-0.495851,0.35214,-0.82807,-10.8362,-11.9702,0.485866,0.288179,0.0202972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894205,-0.45394,0.26661,0.763281,0.112431,0.139456,0.218492,-0.495827,0.35212,-0.687245,-10.9798,-11.9737,0.489258,0.282377,0.0215623,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089415,-0.453947,0.266618,0.763231,0.112672,0.139454,0.218514,-0.495803,0.3521,-0.769762,-11.2039,-12.0561,0.495256,0.28127,0.0160937,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894089,-0.453953,0.266624,0.763186,0.112914,0.139449,0.218535,-0.495778,0.35208,-0.817556,-10.9733,-12.0539,0.512892,0.276751,0.0157901,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0894031,-0.453956,0.266628,0.763147,0.113155,0.139441,0.218557,-0.495754,0.35206,-0.877008,-11.1694,-12.0326,0.509169,0.279295,0.0216897,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893966,-0.453961,0.266633,0.763101,0.113395,0.139433,0.218578,-0.49573,0.35204,-0.734082,-11.359,-12.0307,0.504878,0.275205,0.0171561,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893906,-0.453966,0.26664,0.763057,0.113641,0.139426,0.2186,-0.495706,0.35202,-0.677295,-11.41,-11.9638,0.515469,0.275362,0.0192722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893856,-0.453972,0.266647,0.76301,0.113887,0.139421,0.218621,-0.495681,0.352,-0.536139,-11.5071,-11.9515,0.518427,0.272668,0.0169224,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893737,-0.453985,0.26666,0.762914,0.114374,0.139405,0.218664,-0.495633,0.351959,-0.500489,-11.5662,-11.8854,0.535964,0.277639,0.0174504,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089367,-0.45399,0.266663,0.762874,0.114619,0.139396,0.218686,-0.495609,0.351939,-0.600899,-11.6705,-11.8875,0.535606,0.282471,0.0202092,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893627,-0.453995,0.26667,0.762828,0.114865,0.139392,0.218708,-0.495584,0.351919,-0.482693,-11.6213,-11.9303,0.54655,0.273422,0.0222363,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893608,-0.453992,0.266671,0.7628,0.115082,0.13939,0.218729,-0.49556,0.351899,-0.678719,-11.9906,-12.1528,0.538584,0.275981,0.0192287,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893538,-0.453998,0.266676,0.762754,0.115326,0.139382,0.218751,-0.495536,0.351879,-0.763999,-11.9451,-12.0238,0.543032,0.279454,0.0223038,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893489,-0.454003,0.266682,0.762709,0.115572,0.139378,0.218772,-0.495512,0.351858,-0.804693,-12.1488,-12.004,0.543495,0.281869,0.0239844,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893434,-0.454009,0.266688,0.762664,0.115818,0.139375,0.218794,-0.495487,0.351838,-0.804596,-12.2116,-12.1662,0.555435,0.28163,0.017898,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893379,-0.454014,0.266694,0.762622,0.116056,0.13937,0.218815,-0.495463,0.351818,-0.77001,-12.2747,-12.0284,0.56349,0.280269,0.0195671,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893353,-0.45402,0.266699,0.762572,0.116296,0.139368,0.218836,-0.495439,0.351798,-0.686181,-12.4305,-12.1007,0.568147,0.282972,0.0229601,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893294,-0.454025,0.266706,0.76253,0.116539,0.139363,0.218858,-0.495414,0.351778,-0.653755,-12.6487,-11.8564,0.576619,0.28513,0.0227263,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893246,-0.454032,0.266711,0.762482,0.116781,0.13936,0.218879,-0.49539,0.351757,-0.631431,-12.8193,-11.9937,0.577012,0.279838,0.0217989,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893196,-0.454037,0.266717,0.762438,0.117027,0.139354,0.218901,-0.495366,0.351737,-0.618596,-12.5097,-11.8005,0.586651,0.28069,0.0227973,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893155,-0.454042,0.266722,0.762397,0.11727,0.139352,0.218922,-0.495342,0.351717,-0.613091,-12.7164,-11.9321,0.582194,0.28186,0.0243309,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893089,-0.454047,0.266727,0.762355,0.11751,0.139344,0.218944,-0.495317,0.351697,-0.741695,-12.5982,-11.8172,0.593772,0.286713,0.0183353,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0893056,-0.454052,0.266731,0.762314,0.117755,0.139343,0.218965,-0.495293,0.351677,-0.517505,-12.6974,-11.8904,0.596773,0.277874,0.0225546,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892945,-0.454063,0.266743,0.762222,0.118239,0.139329,0.219008,-0.495244,0.351636,-0.401065,-13.0737,-11.8054,0.605737,0.273843,0.0204942,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892903,-0.454069,0.266748,0.762174,0.118485,0.139325,0.219029,-0.49522,0.351616,-0.56453,-13.0487,-11.8974,0.621641,0.281911,0.0216892,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892843,-0.454076,0.266755,0.762124,0.118728,0.139321,0.219051,-0.495196,0.351596,-0.398956,-13.2506,-11.9675,0.619383,0.278734,0.0219877,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.089277,-0.45408,0.266759,0.762083,0.11897,0.139312,0.219072,-0.495172,0.351576,-0.686642,-13.4333,-11.9565,0.623095,0.282635,0.0168202,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892744,-0.454085,0.266765,0.762036,0.11921,0.139312,0.219094,-0.495147,0.351555,-0.685425,-13.4337,-12.1066,0.632257,0.280233,0.0223022,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892704,-0.45409,0.266771,0.761989,0.119449,0.139307,0.219115,-0.495123,0.351535,-0.830981,-13.49,-11.9646,0.632175,0.286705,0.0189044,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892638,-0.454095,0.266774,0.761947,0.11969,0.1393,0.219136,-0.495099,0.351515,-0.771042,-13.5888,-12.0175,0.637931,0.283103,0.0179681,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892596,-0.454102,0.266781,0.761895,0.119931,0.139292,0.219158,-0.495074,0.351495,-0.748879,-13.8924,-11.9947,0.638461,0.289599,0.0210694,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892548,-0.454107,0.266786,0.76185,0.120178,0.13929,0.219179,-0.49505,0.351474,-0.511126,-13.7473,-11.9617,0.654586,0.281378,0.0225884,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892474,-0.454114,0.266792,0.761803,0.12042,0.139278,0.2192,-0.495026,0.351454,-0.534018,-13.8247,-11.8417,0.653719,0.284128,0.0196524,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892414,-0.454121,0.266797,0.761756,0.120667,0.13927,0.219222,-0.495001,0.351434,-0.448735,-14.0042,-11.9249,0.65786,0.288912,0.0260881,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892385,-0.454125,0.266802,0.761713,0.120911,0.139271,0.219243,-0.494977,0.351414,-0.448366,-14.0222,-11.9853,0.666861,0.294298,0.0228164,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892297,-0.454132,0.266807,0.761668,0.121163,0.139259,0.219264,-0.494953,0.351393,-0.471981,-13.9616,-11.9009,0.672476,0.298239,0.018478,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892242,-0.45414,0.266814,0.761616,0.12141,0.139256,0.219286,-0.494928,0.351373,-0.551896,-14.0332,-12.0159,0.675197,0.295919,0.0226386,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892187,-0.454147,0.266821,0.761566,0.121659,0.139254,0.219307,-0.494904,0.351353,-0.556754,-14.2318,-11.941,0.682761,0.295027,0.0206355,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892129,-0.454155,0.266826,0.761517,0.121906,0.139252,0.219328,-0.49488,0.351332,-0.777812,-14.4295,-12.0338,0.684264,0.300584,0.025375,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0892062,-0.454161,0.266833,0.761473,0.122151,0.139249,0.21935,-0.494855,0.351312,-0.555554,-14.5709,-12.1097,0.689487,0.290053,0.0228051,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0891962,-0.454174,0.266843,0.761383,0.122641,0.139248,0.219392,-0.494807,0.351272,-0.623087,-14.8903,-12.0413,0.70646,0.293715,0.0203785,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0891897,-0.45418,0.266849,0.761339,0.122893,0.139242,0.219413,-0.494782,0.351251,-0.445159,-14.8948,-11.984,0.713552,0.285771,0.0175994,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveDown3,0.0891837,-0.454189,0.266856,0.761291,0.123146,0.139241,0.219435,-0.494758,0.351231,-0.527662,-15.0527,-11.9665,0.718155,0.289124,0.0197439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
