NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
MoveUp-4-9-14-19,-0.088108,-0.45391,0.265158,0.830507,0.152034,-0.383815,-0.192568,-0.528188,0.366376,-4.3233,-6.106,-15.4387,-0.32693,0.0450911,0.0394132,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880904,-0.45391,0.265161,0.830402,0.151778,-0.38377,-0.192597,-0.528161,0.366365,-4.3613,-6.3272,-15.5358,-0.324107,0.0518915,0.0311261,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880742,-0.45391,0.265164,0.830299,0.151516,-0.383728,-0.192626,-0.528135,0.366354,-4.47432,-6.38053,-15.2863,-0.317735,0.0462236,0.0319777,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880356,-0.453911,0.265172,0.830089,0.150992,-0.383641,-0.192685,-0.528082,0.366333,-4.72092,-6.2526,-15.2456,-0.32187,0.0421046,0.036974,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880148,-0.453912,0.265174,0.829988,0.150725,-0.383595,-0.192714,-0.528055,0.366322,-4.59023,-6.23119,-15.388,-0.329116,0.0465125,0.0387915,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880148,-0.453912,0.265174,0.829988,0.150725,-0.383595,-0.192714,-0.528055,0.366322,-4.59023,-6.23119,-15.388,-0.329116,0.0465125,0.0387915,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879775,-0.453912,0.265181,0.829792,0.150182,-0.383516,-0.192772,-0.528002,0.366301,-4.65778,-6.2894,-15.2155,-0.336091,0.0361647,0.0380175,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879593,-0.453913,0.265185,0.829688,0.149905,-0.383474,-0.192802,-0.527975,0.36629,-4.56115,-5.92886,-15.0889,-0.320856,0.0426729,0.0381024,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879593,-0.453913,0.265185,0.829688,0.149905,-0.383474,-0.192802,-0.527975,0.36629,-4.56115,-5.92886,-15.0889,-0.320856,0.0426729,0.0381024,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879373,-0.453914,0.265189,0.829584,0.149619,-0.383429,-0.192831,-0.527948,0.366279,-4.4141,-6.03236,-15.0907,-0.334819,0.040639,0.0378914,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879001,-0.453909,0.265198,0.829393,0.149059,-0.383335,-0.192889,-0.527895,0.366258,-4.37749,-5.84728,-14.9295,-0.334357,0.041239,0.036692,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878854,-0.453908,0.265202,0.829292,0.14878,-0.383292,-0.192918,-0.527869,0.366247,-4.52263,-5.8577,-14.8624,-0.330597,0.045363,0.0363805,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878684,-0.453905,0.265205,0.829199,0.1485,-0.383252,-0.192947,-0.527842,0.366236,-4.62019,-5.92261,-14.8336,-0.346158,0.0470715,0.0404268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878684,-0.453905,0.265205,0.829199,0.1485,-0.383252,-0.192947,-0.527842,0.366236,-4.62019,-5.92261,-14.8336,-0.346158,0.0470715,0.0404268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878423,-0.453899,0.265213,0.829018,0.147958,-0.383181,-0.193006,-0.527789,0.366215,-4.4576,-5.71359,-14.8244,-0.344095,0.0457944,0.0387604,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878297,-0.453896,0.265216,0.828933,0.147685,-0.383149,-0.193035,-0.527762,0.366204,-4.42137,-5.62008,-14.6667,-0.34385,0.044643,0.0381823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878194,-0.453892,0.265218,0.828847,0.147409,-0.383119,-0.193064,-0.527736,0.366193,-4.45552,-5.8023,-14.8212,-0.346062,0.0503729,0.0392479,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878194,-0.453892,0.265218,0.828847,0.147409,-0.383119,-0.193064,-0.527736,0.366193,-4.45552,-5.8023,-14.8212,-0.346062,0.0503729,0.0392479,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878053,-0.453884,0.265226,0.828677,0.146883,-0.383062,-0.193122,-0.527683,0.366172,-4.13345,-5.90169,-14.7715,-0.336008,0.0462286,0.0379398,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877962,-0.453873,0.26523,0.828509,0.146362,-0.38301,-0.19318,-0.52763,0.36615,-4.19163,-6.13653,-14.7834,-0.335759,0.0556984,0.0382796,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877962,-0.453873,0.26523,0.828509,0.146362,-0.38301,-0.19318,-0.52763,0.36615,-4.19163,-6.13653,-14.7834,-0.335759,0.0556984,0.0382796,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877962,-0.453873,0.26523,0.828509,0.146362,-0.38301,-0.19318,-0.52763,0.36615,-4.19163,-6.13653,-14.7834,-0.335759,0.0556984,0.0382796,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877935,-0.453865,0.265235,0.828334,0.145854,-0.38297,-0.193238,-0.527576,0.366129,-4.07538,-6.44403,-14.6344,-0.331971,0.0520912,0.0359507,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877921,-0.453863,0.265236,0.828242,0.145607,-0.382952,-0.193267,-0.52755,0.366118,-4.09263,-6.45942,-14.7165,-0.340471,0.0479353,0.0340562,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877921,-0.453856,0.265238,0.828063,0.145098,-0.38292,-0.193325,-0.527497,0.366096,-4.29053,-6.45979,-14.9112,-0.330016,0.0613902,0.0394226,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877912,-0.453854,0.265239,0.827972,0.144849,-0.382905,-0.193354,-0.52747,0.366085,-4.23659,-6.35351,-14.746,-0.325439,0.0562601,0.0394232,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877942,-0.453854,0.26524,0.827878,0.1446,-0.382899,-0.193383,-0.527443,0.366074,-4.08962,-6.61471,-14.8763,-0.337151,0.0470277,0.0348688,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877974,-0.453854,0.265241,0.827783,0.144355,-0.382893,-0.193412,-0.527417,0.366064,-4.137,-6.54226,-14.6505,-0.330414,0.0517971,0.0375076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0877974,-0.453854,0.265241,0.827783,0.144355,-0.382893,-0.193412,-0.527417,0.366064,-4.137,-6.54226,-14.6505,-0.330414,0.0517971,0.0375076,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878076,-0.453855,0.265239,0.827596,0.143863,-0.382885,-0.19347,-0.527364,0.366042,-4.1859,-6.51505,-14.9406,-0.339059,0.0575936,0.0397288,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878138,-0.453855,0.265238,0.827503,0.143616,-0.382882,-0.193499,-0.527337,0.366031,-4.06877,-6.30375,-15.0305,-0.32356,0.0478274,0.0359361,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878218,-0.453855,0.265236,0.827413,0.143373,-0.382885,-0.193528,-0.52731,0.36602,-4.25249,-6.54456,-14.941,-0.328286,0.0525855,0.0388674,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878288,-0.453857,0.265233,0.827316,0.143135,-0.382886,-0.193557,-0.527284,0.366009,-4.33215,-6.48007,-15.0513,-0.329272,0.0497248,0.0387686,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878405,-0.453859,0.265231,0.827221,0.14289,-0.382896,-0.193586,-0.527257,0.365998,-4.24776,-6.5918,-15.0945,-0.334511,0.049948,0.0357577,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878405,-0.453859,0.265231,0.827221,0.14289,-0.382896,-0.193586,-0.527257,0.365998,-4.24776,-6.5918,-15.0945,-0.334511,0.049948,0.0357577,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0878808,-0.453866,0.265219,0.826841,0.14191,-0.382931,-0.193701,-0.527151,0.365955,-4.32977,-6.68581,-15.1508,-0.339226,0.0405401,0.0389896,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879105,-0.453867,0.26521,0.826653,0.141433,-0.382967,-0.193759,-0.527097,0.365933,-4.26094,-6.62181,-15.4052,-0.328661,0.0535595,0.0345966,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879105,-0.453867,0.26521,0.826653,0.141433,-0.382967,-0.193759,-0.527097,0.365933,-4.26094,-6.62181,-15.4052,-0.328661,0.0535595,0.0345966,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879588,-0.453872,0.265195,0.826363,0.140716,-0.383022,-0.193846,-0.527017,0.3659,-4.65718,-6.79209,-15.2849,-0.323055,0.0505296,0.0300338,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879765,-0.453875,0.265189,0.826266,0.140481,-0.38305,-0.193875,-0.526991,0.365889,-4.55104,-6.78383,-15.414,-0.32646,0.0457031,0.0368926,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879955,-0.453876,0.265183,0.826171,0.140248,-0.383073,-0.193904,-0.526964,0.365878,-4.46714,-6.78647,-15.4832,-0.333442,0.0391798,0.03806,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0879955,-0.453876,0.265183,0.826171,0.140248,-0.383073,-0.193904,-0.526964,0.365878,-4.46714,-6.78647,-15.4832,-0.333442,0.0391798,0.03806,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880112,-0.453879,0.265178,0.826076,0.140007,-0.383098,-0.193933,-0.526937,0.365867,-4.75185,-6.90201,-15.4018,-0.336403,0.0515526,0.0350866,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880496,-0.453883,0.265166,0.825887,0.139532,-0.383152,-0.19399,-0.526884,0.365845,-4.73803,-6.8868,-15.34,-0.327441,0.0439818,0.0384532,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088066,-0.453884,0.265162,0.825795,0.1393,-0.383174,-0.194019,-0.526857,0.365834,-4.46472,-7.01068,-15.6087,-0.331263,0.0382719,0.0415809,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880856,-0.453885,0.265155,0.825701,0.139067,-0.383203,-0.194048,-0.52683,0.365823,-4.40519,-6.96958,-15.4684,-0.328598,0.0480943,0.037538,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0880856,-0.453885,0.265155,0.825701,0.139067,-0.383203,-0.194048,-0.52683,0.365823,-4.40519,-6.96958,-15.4684,-0.328598,0.0480943,0.037538,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0881303,-0.453886,0.265142,0.825526,0.138611,-0.383276,-0.194106,-0.526777,0.365801,-4.7071,-7.12893,-15.6369,-0.338722,0.0415602,0.0398861,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0881547,-0.453886,0.265135,0.825437,0.138383,-0.383313,-0.194135,-0.52675,0.36579,-4.77219,-6.98031,-15.695,-0.325802,0.0367238,0.0430854,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0881761,-0.453886,0.26513,0.825348,0.138156,-0.383343,-0.194163,-0.526724,0.365779,-4.8148,-7.27058,-15.5908,-0.327282,0.0411312,0.0387761,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0881999,-0.453887,0.265121,0.825259,0.13793,-0.38338,-0.194192,-0.526697,0.365768,-4.81213,-7.36463,-15.7279,-0.328165,0.035408,0.0446347,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0882245,-0.453887,0.265114,0.825168,0.137705,-0.383415,-0.194221,-0.52667,0.365757,-4.75228,-7.48598,-15.6668,-0.331704,0.0341679,0.0399903,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0882519,-0.453887,0.265107,0.825082,0.137486,-0.383454,-0.19425,-0.526644,0.365746,-4.74694,-7.38896,-15.8637,-0.321304,0.0464094,0.0329593,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0882757,-0.453886,0.265101,0.824993,0.137264,-0.383485,-0.194279,-0.526617,0.365735,-4.79026,-7.73329,-15.6931,-0.329766,0.0421014,0.0451919,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0883003,-0.453887,0.265094,0.824897,0.137046,-0.383518,-0.194307,-0.52659,0.365724,-4.82944,-7.57794,-15.8263,-0.328761,0.0373763,0.0458567,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0883003,-0.453887,0.265094,0.824897,0.137046,-0.383518,-0.194307,-0.52659,0.365724,-4.82944,-7.57794,-15.8263,-0.328761,0.0373763,0.0458567,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0883473,-0.453883,0.265083,0.824721,0.136597,-0.383583,-0.194365,-0.526537,0.365702,-4.88937,-7.67615,-15.9517,-0.320928,0.0405062,0.0436141,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0883722,-0.453882,0.265078,0.82463,0.136374,-0.383615,-0.194394,-0.52651,0.36569,-5.11805,-7.75906,-15.8173,-0.324992,0.0389737,0.0420248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0883722,-0.453882,0.265078,0.82463,0.136374,-0.383615,-0.194394,-0.52651,0.36569,-5.11805,-7.75906,-15.8173,-0.324992,0.0389737,0.0420248,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088419,-0.453879,0.265065,0.824456,0.135943,-0.383681,-0.194451,-0.526456,0.365668,-4.89164,-8.05602,-16.0133,-0.317572,0.033899,0.0401553,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0884641,-0.453874,0.265055,0.824285,0.1355,-0.383745,-0.194509,-0.526403,0.365646,-5.03411,-7.93844,-16.016,-0.322118,0.0310139,0.0459744,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0884641,-0.453874,0.265055,0.824285,0.1355,-0.383745,-0.194509,-0.526403,0.365646,-5.03411,-7.93844,-16.016,-0.322118,0.0310139,0.0459744,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0884641,-0.453874,0.265055,0.824285,0.1355,-0.383745,-0.194509,-0.526403,0.365646,-5.03411,-7.93844,-16.016,-0.322118,0.0310139,0.0459744,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885003,-0.45387,0.265044,0.824112,0.135057,-0.383792,-0.194566,-0.526349,0.365624,-4.8925,-7.98295,-16.0253,-0.309023,0.0383557,0.0428063,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885207,-0.453867,0.26504,0.824026,0.134833,-0.383816,-0.194595,-0.526322,0.365613,-4.91235,-8.01922,-15.9114,-0.320174,0.0402846,0.0412563,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885574,-0.453861,0.265034,0.82385,0.134384,-0.383855,-0.194653,-0.526269,0.36559,-4.83173,-8.05858,-16.0356,-0.312942,0.0347775,0.0359166,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885714,-0.453859,0.265029,0.823764,0.134159,-0.383868,-0.194681,-0.526242,0.365579,-5.1598,-8.17974,-15.9141,-0.318707,0.0378638,0.0408371,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885714,-0.453859,0.265029,0.823764,0.134159,-0.383868,-0.194681,-0.526242,0.365579,-5.1598,-8.17974,-15.9141,-0.318707,0.0378638,0.0408371,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885824,-0.453857,0.265026,0.823677,0.133935,-0.383874,-0.19471,-0.526215,0.365568,-4.97824,-8.07566,-15.8353,-0.322909,0.0318092,0.0405609,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886036,-0.453852,0.26502,0.823505,0.133471,-0.383889,-0.194768,-0.526162,0.365546,-4.74678,-8.03453,-15.9763,-0.317034,0.0429284,0.0443259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886154,-0.453851,0.265018,0.823412,0.133243,-0.383898,-0.194796,-0.526135,0.365534,-4.78891,-8.03475,-15.955,-0.317024,0.0413615,0.0443634,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886154,-0.453851,0.265018,0.823412,0.133243,-0.383898,-0.194796,-0.526135,0.365534,-4.78891,-8.03475,-15.955,-0.317024,0.0413615,0.0443634,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088636,-0.453846,0.265016,0.823234,0.132788,-0.38391,-0.194854,-0.526081,0.365512,-4.60185,-8.1991,-16.0203,-0.318701,0.043224,0.0432336,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886436,-0.453844,0.265013,0.823144,0.132558,-0.383915,-0.194882,-0.526054,0.365501,-4.64432,-7.9957,-15.9946,-0.317785,0.042289,0.0416039,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886569,-0.453839,0.265011,0.822967,0.132093,-0.383916,-0.19494,-0.526001,0.365478,-4.96111,-7.98864,-15.7355,-0.321603,0.0332981,0.038256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886569,-0.453839,0.265011,0.822967,0.132093,-0.383916,-0.19494,-0.526001,0.365478,-4.96111,-7.98864,-15.7355,-0.321603,0.0332981,0.038256,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886631,-0.453838,0.265011,0.822875,0.13186,-0.383917,-0.194968,-0.525974,0.365467,-4.87641,-7.94291,-15.8025,-0.320254,0.0354429,0.0437955,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886716,-0.453834,0.265009,0.822695,0.131409,-0.383902,-0.195026,-0.52592,0.365444,-4.67022,-7.93468,-15.8148,-0.318072,0.041462,0.0410923,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886747,-0.453834,0.26501,0.822597,0.131176,-0.38389,-0.195054,-0.525894,0.365433,-4.6508,-7.94188,-15.7651,-0.314267,0.0461523,0.0407163,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886773,-0.453832,0.265011,0.822506,0.13094,-0.383877,-0.195083,-0.525867,0.365422,-4.54787,-8.20077,-15.7644,-0.323195,0.0412112,0.0362082,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886774,-0.453831,0.265014,0.822407,0.130707,-0.383864,-0.195112,-0.52584,0.365411,-4.57078,-7.98763,-15.7424,-0.320083,0.0366277,0.0416152,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886774,-0.45383,0.265015,0.822309,0.130474,-0.383845,-0.19514,-0.525813,0.365399,-4.69537,-7.91716,-15.6977,-0.311964,0.0430994,0.0416678,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886772,-0.453828,0.265018,0.822217,0.130238,-0.38383,-0.195169,-0.525786,0.365388,-4.81083,-7.96822,-15.8378,-0.321107,0.0468308,0.039741,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886795,-0.453828,0.26502,0.822119,0.130009,-0.383817,-0.195198,-0.525759,0.365377,-4.63343,-7.79198,-15.7528,-0.315689,0.0381683,0.0370262,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886795,-0.453828,0.26502,0.822119,0.130009,-0.383817,-0.195198,-0.525759,0.365377,-4.63343,-7.79198,-15.7528,-0.315689,0.0381683,0.0370262,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088675,-0.453826,0.265024,0.82193,0.129544,-0.383781,-0.195255,-0.525706,0.365354,-4.57228,-7.75399,-15.6988,-0.315104,0.0425183,0.0369041,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088672,-0.453828,0.265026,0.82183,0.12931,-0.383764,-0.195283,-0.525679,0.365343,-4.50354,-7.70135,-15.8323,-0.322514,0.0453178,0.0413065,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886711,-0.45383,0.265029,0.821727,0.129074,-0.383753,-0.195312,-0.525652,0.365331,-4.60715,-7.66533,-15.7345,-0.322698,0.0518329,0.0359784,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088668,-0.453831,0.265033,0.821623,0.128833,-0.383732,-0.195341,-0.525625,0.36532,-4.5407,-7.83948,-15.8675,-0.327252,0.0484302,0.0466155,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886683,-0.453831,0.265035,0.821529,0.128599,-0.383724,-0.195369,-0.525598,0.365309,-4.32601,-7.797,-15.6145,-0.326881,0.0387558,0.0414264,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886683,-0.453831,0.265035,0.821529,0.128599,-0.383724,-0.195369,-0.525598,0.365309,-4.32601,-7.797,-15.6145,-0.326881,0.0387558,0.0414264,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886625,-0.453834,0.265042,0.821325,0.128114,-0.383685,-0.195426,-0.525544,0.365286,-4.4652,-7.80997,-15.7362,-0.325933,0.0431053,0.0410144,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886544,-0.453838,0.265046,0.821123,0.127633,-0.383643,-0.195483,-0.52549,0.365263,-4.60932,-7.73061,-15.7142,-0.325108,0.0452961,0.0374322,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.08865,-0.453843,0.26505,0.821017,0.127397,-0.383626,-0.195512,-0.525464,0.365252,-4.56913,-7.52756,-15.7847,-0.325529,0.0374719,0.0345165,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886462,-0.453845,0.265052,0.820917,0.127161,-0.383608,-0.19554,-0.525437,0.36524,-4.60883,-7.41805,-15.7714,-0.325924,0.0391351,0.0438528,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886462,-0.453845,0.265052,0.820917,0.127161,-0.383608,-0.19554,-0.525437,0.36524,-4.60883,-7.41805,-15.7714,-0.325924,0.0391351,0.0438528,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886359,-0.453849,0.265057,0.820708,0.12668,-0.383564,-0.195598,-0.525383,0.365218,-4.48093,-7.43647,-15.8411,-0.332362,0.0453725,0.0361944,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886359,-0.453849,0.265057,0.820708,0.12668,-0.383564,-0.195598,-0.525383,0.365218,-4.48093,-7.43647,-15.8411,-0.332362,0.0453725,0.0361944,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886245,-0.453853,0.265063,0.820505,0.126202,-0.383525,-0.195655,-0.525329,0.365195,-4.42741,-7.48709,-15.6808,-0.325229,0.040206,0.0396021,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886182,-0.453854,0.265064,0.820402,0.125967,-0.383504,-0.195683,-0.525302,0.365183,-4.48671,-7.58941,-15.6672,-0.329416,0.0449093,0.0383325,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.088613,-0.453857,0.265066,0.820297,0.125731,-0.383486,-0.195712,-0.525275,0.365172,-4.60933,-7.34301,-15.7922,-0.32224,0.0416735,0.0398742,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0886068,-0.453858,0.265068,0.820198,0.125491,-0.383463,-0.19574,-0.525248,0.36516,-4.58729,-7.69409,-15.7068,-0.334272,0.0433708,0.0384413,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
MoveUp-4-9-14-19,-0.0885993,-0.45386,0.26507,0.820094,0.125251,-0.383438,-0.195769,-0.525221,0.365149,-4.67083,-7.51277,-15.7351,-0.325761,0.0431245,0.041406,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
