NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_09_14,457.764,-70.1288,227.843,3.03935,2.26615,-1.61257,513.654,-213.397,335.075,-10.0113,-6.57751,3.1349,0.274448,-0.169366,-0.0251632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.765,-70.1263,227.843,3.03972,2.26617,-1.61286,513.624,-213.423,335.054,-10.0263,-6.68186,3.2065,0.275993,-0.167279,-0.0234366,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.764,-70.1272,227.843,3.04008,2.26618,-1.61313,513.595,-213.449,335.034,-9.96583,-6.69217,3.09316,0.281693,-0.166516,-0.0260818,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.765,-70.1261,227.842,3.04045,2.26619,-1.61341,513.566,-213.475,335.013,-9.90999,-6.71241,3.08404,0.280703,-0.165507,-0.0261943,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.762,-70.1295,227.84,3.04081,2.26619,-1.6137,513.537,-213.501,334.993,-9.89501,-6.69627,3.16254,0.277557,-0.161561,-0.0243273,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.762,-70.1288,227.84,3.04117,2.26621,-1.61398,513.508,-213.527,334.972,-9.89224,-6.62569,3.16188,0.27447,-0.160561,-0.0226608,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.759,-70.1278,227.839,3.04191,2.26622,-1.61454,513.45,-213.578,334.931,-9.89113,-6.49476,3.0577,0.268559,-0.161154,-0.0190456,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.757,-70.1265,227.838,3.04227,2.26623,-1.61482,513.421,-213.604,334.91,-9.96326,-6.54865,3.17191,0.265964,-0.160019,-0.0218755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.758,-70.1278,227.836,3.04264,2.26624,-1.6151,513.391,-213.63,334.89,-9.96154,-6.4894,3.16646,0.269338,-0.164569,-0.0244866,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.758,-70.1278,227.836,3.04264,2.26624,-1.6151,513.391,-213.63,334.89,-9.96154,-6.4894,3.16646,0.269338,-0.164569,-0.0244866,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.755,-70.1271,227.834,3.04336,2.26626,-1.61567,513.333,-213.682,334.848,-10.0152,-6.49491,3.15028,0.267347,-0.169882,-0.0226079,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.754,-70.128,227.831,3.04373,2.26627,-1.61595,513.304,-213.707,334.828,-10.0324,-6.49003,3.26589,0.265713,-0.167982,-0.0199445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.755,-70.1257,227.831,3.04409,2.26629,-1.61622,513.275,-213.733,334.807,-9.97497,-6.49422,3.14767,0.261034,-0.167106,-0.018667,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.755,-70.1257,227.831,3.04409,2.26629,-1.61622,513.275,-213.733,334.807,-9.97497,-6.49422,3.14767,0.261034,-0.167106,-0.018667,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.756,-70.1294,227.828,3.04484,2.26631,-1.61681,513.216,-213.785,334.766,-9.91225,-6.44481,3.18821,0.262341,-0.162174,-0.0231426,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.756,-70.1294,227.828,3.04484,2.26631,-1.61681,513.216,-213.785,334.766,-9.91225,-6.44481,3.18821,0.262341,-0.162174,-0.0231426,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.755,-70.1274,227.827,3.04521,2.26632,-1.61709,513.187,-213.81,334.745,-9.86635,-6.53173,3.13536,0.260829,-0.161253,-0.0211222,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.753,-70.1265,227.823,3.04594,2.26634,-1.61766,513.129,-213.862,334.704,-9.95875,-6.56672,3.1706,0.265459,-0.161506,-0.0213972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.753,-70.1265,227.823,3.04594,2.26634,-1.61766,513.129,-213.862,334.704,-9.95875,-6.56672,3.1706,0.265459,-0.161506,-0.0213972,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.75,-70.1261,227.82,3.04667,2.26636,-1.61822,513.07,-213.913,334.662,-10.2156,-6.45954,3.2738,0.262956,-0.166703,-0.022658,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.75,-70.1261,227.82,3.04667,2.26636,-1.61822,513.07,-213.913,334.662,-10.2156,-6.45954,3.2738,0.262956,-0.166703,-0.022658,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.75,-70.1261,227.82,3.04667,2.26636,-1.61822,513.07,-213.913,334.662,-10.2156,-6.45954,3.2738,0.262956,-0.166703,-0.022658,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.75,-70.1236,227.818,3.04777,2.2664,-1.61907,512.983,-213.99,334.6,-10.2555,-6.24491,3.32436,0.25749,-0.17631,-0.0188376,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.749,-70.1227,227.817,3.04813,2.26641,-1.61935,512.954,-214.016,334.58,-10.2198,-6.26559,3.29784,0.253749,-0.173022,-0.0167094,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.749,-70.1227,227.817,3.04813,2.26641,-1.61935,512.954,-214.016,334.58,-10.2198,-6.26559,3.29784,0.253749,-0.173022,-0.0167094,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.744,-70.1246,227.813,3.04922,2.26644,-1.62019,512.866,-214.093,334.518,-9.89469,-6.2668,3.25433,0.249138,-0.161481,-0.0223636,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.74,-70.1265,227.811,3.04959,2.26644,-1.62048,512.837,-214.119,334.497,-9.83263,-6.32626,3.16888,0.251858,-0.159884,-0.0189445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.74,-70.1265,227.811,3.04959,2.26644,-1.62048,512.837,-214.119,334.497,-9.83263,-6.32626,3.16888,0.251858,-0.159884,-0.0189445,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.738,-70.1246,227.81,3.05032,2.26646,-1.62103,512.778,-214.17,334.455,-9.94755,-6.47381,3.35998,0.25951,-0.163545,-0.01628,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.738,-70.1246,227.81,3.05032,2.26646,-1.62103,512.778,-214.17,334.455,-9.94755,-6.47381,3.35998,0.25951,-0.163545,-0.01628,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1228,227.808,3.0514,2.26649,-1.62186,512.691,-214.247,334.393,-10.0569,-6.56684,3.4144,0.260112,-0.172131,-0.0160148,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1223,227.805,3.05214,2.26652,-1.62244,512.632,-214.298,334.352,-9.97291,-6.519,3.322,0.252444,-0.162649,-0.0146113,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1244,227.806,3.05252,2.26654,-1.62273,512.603,-214.323,334.331,-9.94922,-6.4476,3.28777,0.252832,-0.15812,-0.0158089,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1244,227.806,3.05252,2.26654,-1.62273,512.603,-214.323,334.331,-9.94922,-6.4476,3.28777,0.252832,-0.15812,-0.0158089,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.734,-70.1246,227.802,3.05326,2.26656,-1.62331,512.544,-214.375,334.289,-9.87957,-6.3313,3.28364,0.253604,-0.160214,-0.0169464,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.734,-70.123,227.802,3.05363,2.26658,-1.62359,512.515,-214.4,334.269,-10.0619,-6.20628,3.27881,0.252832,-0.156063,-0.0183372,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1243,227.801,3.05399,2.26659,-1.62387,512.486,-214.426,334.248,-10.0608,-6.10631,3.29218,0.24912,-0.165223,-0.0175893,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1228,227.799,3.05436,2.2666,-1.62415,512.456,-214.451,334.227,-10.1921,-6.05515,3.28461,0.24343,-0.168274,-0.0172708,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1234,227.799,3.0551,2.26663,-1.62473,512.398,-214.502,334.186,-10.2381,-6.0897,3.32068,0.23864,-0.175442,-0.0126136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1234,227.799,3.0551,2.26663,-1.62473,512.398,-214.502,334.186,-10.2381,-6.0897,3.32068,0.23864,-0.175442,-0.0126136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1234,227.799,3.0551,2.26663,-1.62473,512.398,-214.502,334.186,-10.2381,-6.0897,3.32068,0.23864,-0.175442,-0.0126136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1234,227.799,3.0551,2.26663,-1.62473,512.398,-214.502,334.186,-10.2381,-6.0897,3.32068,0.23864,-0.175442,-0.0126136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1234,227.799,3.0551,2.26663,-1.62473,512.398,-214.502,334.186,-10.2381,-6.0897,3.32068,0.23864,-0.175442,-0.0126136,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.734,-70.1308,227.792,3.05694,2.2667,-1.62617,512.251,-214.63,334.082,-10.0413,-6.32456,3.32122,0.25233,-0.160347,-0.0162018,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.736,-70.132,227.791,3.05732,2.26672,-1.62647,512.222,-214.655,334.061,-10.0203,-6.29519,3.23562,0.250365,-0.161424,-0.0146902,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1318,227.792,3.05768,2.26673,-1.62675,512.193,-214.681,334.04,-10.1126,-6.26641,3.20204,0.246579,-0.163758,-0.0142652,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1337,227.791,3.05805,2.26675,-1.62704,512.163,-214.706,334.019,-10.14,-6.23294,3.25826,0.245642,-0.169736,-0.0117221,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.734,-70.132,227.79,3.05841,2.26676,-1.62732,512.134,-214.732,333.998,-10.256,-6.14607,3.383,0.24956,-0.171228,-0.0146007,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1338,227.789,3.05878,2.26678,-1.62761,512.105,-214.757,333.977,-10.2306,-6.17362,3.36412,0.248179,-0.175653,-0.0137342,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.734,-70.1366,227.789,3.05914,2.26679,-1.62789,512.075,-214.782,333.957,-10.1794,-6.14922,3.29365,0.247947,-0.175324,-0.0112925,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.139,227.787,3.0595,2.26681,-1.62818,512.046,-214.808,333.936,-10.2305,-6.08188,3.2752,0.249216,-0.168913,-0.0106459,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1381,227.786,3.05987,2.26682,-1.62846,512.017,-214.833,333.915,-10.113,-6.05984,3.33538,0.246288,-0.167595,-0.0122632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1405,227.785,3.06023,2.26683,-1.62874,511.987,-214.859,333.894,-10.1086,-6.09278,3.20733,0.242395,-0.162989,-0.0161571,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1419,227.785,3.0606,2.26685,-1.62903,511.958,-214.884,333.873,-10.0182,-6.10909,3.18945,0.243894,-0.164308,-0.0155778,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.731,-70.144,227.783,3.06097,2.26686,-1.62932,511.929,-214.909,333.852,-9.98081,-6.10553,3.28278,0.247249,-0.165404,-0.010992,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1437,227.783,3.06133,2.26688,-1.6296,511.899,-214.935,333.831,-10.0768,-6.13937,3.2628,0.247688,-0.163812,-0.00923608,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1435,227.784,3.06169,2.26689,-1.62987,511.87,-214.96,333.811,-10.0491,-6.12011,3.19352,0.247708,-0.167902,-0.0125379,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.731,-70.1436,227.782,3.06241,2.26692,-1.63043,511.811,-215.011,333.769,-10.1866,-6.18436,3.29489,0.243483,-0.168253,-0.0150877,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.731,-70.1436,227.782,3.06241,2.26692,-1.63043,511.811,-215.011,333.769,-10.1866,-6.18436,3.29489,0.243483,-0.168253,-0.0150877,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.731,-70.1429,227.781,3.06314,2.26696,-1.63099,511.753,-215.062,333.727,-10.1826,-6.20996,3.24135,0.247979,-0.17134,-0.00828389,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1426,227.781,3.0635,2.26697,-1.63127,511.723,-215.087,333.706,-10.1927,-6.22155,3.27042,0.250288,-0.172498,-0.0100698,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1426,227.781,3.0635,2.26697,-1.63127,511.723,-215.087,333.706,-10.1927,-6.22155,3.27042,0.250288,-0.172498,-0.0100698,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.731,-70.1449,227.779,3.06422,2.26701,-1.63183,511.664,-215.138,333.664,-10.1814,-6.17976,3.22131,0.246998,-0.169562,-0.01386,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.731,-70.1462,227.777,3.06458,2.26703,-1.63211,511.635,-215.163,333.643,-10.0489,-6.09458,3.20513,0.245507,-0.170803,-0.00950345,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.1462,227.778,3.06494,2.26705,-1.63239,511.606,-215.188,333.623,-10.0489,-6.07031,3.15281,0.242164,-0.166615,-0.00961675,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1466,227.776,3.0653,2.26706,-1.63267,511.576,-215.213,333.602,-10.0728,-5.99541,3.14374,0.24188,-0.16222,-0.0123759,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.734,-70.1461,227.775,3.06566,2.26708,-1.63295,511.547,-215.239,333.581,-10.0406,-6.06903,3.11894,0.239629,-0.165173,-0.0132647,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.736,-70.1452,227.775,3.06603,2.26711,-1.63323,511.517,-215.264,333.56,-10.159,-6.04113,3.10028,0.24607,-0.167166,-0.0117947,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1429,227.774,3.06639,2.26712,-1.63351,511.488,-215.289,333.539,-10.2075,-6.13882,3.23369,0.249354,-0.173492,-0.00947642,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.735,-70.1431,227.775,3.06675,2.26714,-1.63379,511.459,-215.315,333.518,-10.3253,-6.178,3.31911,0.250822,-0.175309,-0.0103966,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1408,227.772,3.06712,2.26715,-1.63407,511.429,-215.34,333.497,-10.3859,-6.15533,3.26626,0.250629,-0.17913,-0.0110231,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.733,-70.141,227.771,3.06785,2.26719,-1.63464,511.37,-215.39,333.455,-10.4432,-6.07359,3.15647,0.246972,-0.174547,-0.0112771,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.732,-70.1417,227.769,3.06821,2.2672,-1.63492,511.341,-215.415,333.434,-10.3674,-6.13006,3.1551,0.242372,-0.172752,-0.0122511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.73,-70.1395,227.769,3.06858,2.26722,-1.6352,511.311,-215.441,333.413,-10.3244,-6.07603,3.12192,0.245784,-0.172739,-0.0111466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.729,-70.1414,227.767,3.06895,2.26723,-1.63549,511.282,-215.466,333.392,-10.3224,-6.113,3.15341,0.245638,-0.172929,-0.0117632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.729,-70.1414,227.767,3.06895,2.26723,-1.63549,511.282,-215.466,333.392,-10.3224,-6.113,3.15341,0.245638,-0.172929,-0.0117632,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.723,-70.1406,227.767,3.06968,2.26726,-1.63604,511.223,-215.516,333.35,-10.2805,-6.05821,3.28203,0.247011,-0.175845,-0.01005,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.72,-70.14,227.764,3.07004,2.26727,-1.63632,511.194,-215.541,333.329,-10.2348,-6.04291,3.25944,0.243085,-0.174498,-0.00930098,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.72,-70.14,227.764,3.07004,2.26727,-1.63632,511.194,-215.541,333.329,-10.2348,-6.04291,3.25944,0.243085,-0.174498,-0.00930098,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.72,-70.14,227.764,3.07004,2.26727,-1.63632,511.194,-215.541,333.329,-10.2348,-6.04291,3.25944,0.243085,-0.174498,-0.00930098,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.72,-70.14,227.764,3.07004,2.26727,-1.63632,511.194,-215.541,333.329,-10.2348,-6.04291,3.25944,0.243085,-0.174498,-0.00930098,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.712,-70.1392,227.765,3.07151,2.26733,-1.63744,511.076,-215.642,333.245,-10.0129,-5.92375,3.2813,0.244465,-0.173354,-0.0107501,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.709,-70.1399,227.764,3.07188,2.26734,-1.63772,511.046,-215.667,333.224,-10.0801,-6.09551,3.19039,0.242184,-0.172187,-0.00713612,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.706,-70.1397,227.763,3.07225,2.26735,-1.638,511.017,-215.692,333.203,-10.1054,-6.14014,3.24657,0.245184,-0.172821,-0.0111035,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.703,-70.1416,227.764,3.07262,2.26736,-1.63828,510.987,-215.717,333.182,-10.1188,-6.13052,3.4448,0.249507,-0.173227,-0.0133856,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.7,-70.142,227.763,3.07298,2.26738,-1.63856,510.958,-215.743,333.161,-10.1368,-6.16267,3.25173,0.249409,-0.172719,-0.0126965,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.697,-70.1374,227.765,3.07335,2.26739,-1.63883,510.928,-215.768,333.14,-10.2112,-6.1671,3.19374,0.24746,-0.16916,-0.00917697,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.695,-70.1406,227.763,3.07372,2.2674,-1.63912,510.899,-215.793,333.119,-10.1465,-6.13229,3.27419,0.247509,-0.17139,-0.0103474,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.694,-70.1395,227.764,3.07407,2.26742,-1.63939,510.869,-215.818,333.098,-10.1054,-6.13222,3.36777,0.244331,-0.172395,-0.0103495,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.691,-70.1393,227.763,3.07444,2.26743,-1.63967,510.84,-215.843,333.077,-10.0935,-6.01868,3.33518,0.245561,-0.174543,-0.00872113,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.69,-70.141,227.764,3.07481,2.26744,-1.63995,510.81,-215.868,333.056,-10.0856,-5.9572,3.21618,0.244495,-0.172957,-0.00706879,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.685,-70.1456,227.758,3.07554,2.26747,-1.64052,510.751,-215.918,333.014,-9.89024,-5.90793,3.31193,0.234245,-0.164248,-0.00932389,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.685,-70.1456,227.758,3.07554,2.26747,-1.64052,510.751,-215.918,333.014,-9.89024,-5.90793,3.31193,0.234245,-0.164248,-0.00932389,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.682,-70.1479,227.757,3.07626,2.2675,-1.64108,510.692,-215.968,332.972,-9.81972,-5.92907,3.15254,0.241435,-0.159933,-0.00785707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.682,-70.1479,227.757,3.07626,2.2675,-1.64108,510.692,-215.968,332.972,-9.81972,-5.92907,3.15254,0.241435,-0.159933,-0.00785707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.682,-70.1479,227.757,3.07626,2.2675,-1.64108,510.692,-215.968,332.972,-9.81972,-5.92907,3.15254,0.241435,-0.159933,-0.00785707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.676,-70.1529,227.752,3.07736,2.26754,-1.64194,510.604,-216.043,332.909,-10.0813,-6.1607,3.31782,0.252615,-0.173781,-0.01024,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.675,-70.1556,227.749,3.07772,2.26756,-1.64222,510.574,-216.068,332.887,-10.2284,-6.23811,3.26588,0.251423,-0.175862,-0.0117608,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.673,-70.1577,227.745,3.07808,2.26757,-1.6425,510.545,-216.093,332.866,-10.3174,-6.20333,3.39989,0.251589,-0.175467,-0.00924671,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.671,-70.1589,227.743,3.07845,2.26758,-1.64279,510.515,-216.118,332.845,-10.2672,-6.08235,3.29025,0.2499,-0.17478,-0.00458397,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.67,-70.1606,227.741,3.07882,2.2676,-1.64308,510.485,-216.143,332.824,-10.3101,-6.08182,3.19836,0.244988,-0.170741,-0.00682805,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.67,-70.1644,227.737,3.07919,2.26762,-1.64337,510.456,-216.168,332.803,-10.2183,-6.04574,3.24875,0.239319,-0.171951,-0.0104829,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.667,-70.1678,227.734,3.07955,2.26763,-1.64366,510.426,-216.193,332.782,-10.2119,-5.94571,3.33674,0.241831,-0.169666,-0.0113305,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.664,-70.1717,227.729,3.07992,2.26764,-1.64395,510.397,-216.218,332.761,-10.13,-5.96345,3.28819,0.242523,-0.172255,-0.00569105,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.661,-70.1785,227.726,3.08065,2.26767,-1.64452,510.338,-216.268,332.719,-10.139,-6.01065,3.25272,0.245492,-0.167104,-0.00671198,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.656,-70.1816,227.721,3.08101,2.26768,-1.6448,510.308,-216.293,332.697,-10.1746,-6.09152,3.35776,0.246075,-0.167322,-0.0101266,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.656,-70.1816,227.721,3.08101,2.26768,-1.6448,510.308,-216.293,332.697,-10.1746,-6.09152,3.35776,0.246075,-0.167322,-0.0101266,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.654,-70.1842,227.718,3.08136,2.26769,-1.64508,510.279,-216.318,332.676,-10.2552,-6.08651,3.2662,0.248803,-0.168212,-0.00909488,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.648,-70.1882,227.711,3.08209,2.26772,-1.64564,510.219,-216.368,332.634,-10.3167,-6.14675,3.38456,0.250366,-0.175194,-0.00754816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.648,-70.1882,227.711,3.08209,2.26772,-1.64564,510.219,-216.368,332.634,-10.3167,-6.14675,3.38456,0.250366,-0.175194,-0.00754816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.648,-70.1882,227.711,3.08209,2.26772,-1.64564,510.219,-216.368,332.634,-10.3167,-6.14675,3.38456,0.250366,-0.175194,-0.00754816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.625,-70.2069,227.696,3.08313,2.26773,-1.64646,510.131,-216.442,332.571,-10.1827,-6.303,3.31127,0.250328,-0.178313,-0.00434101,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_09_14,457.62,-70.2126,227.692,3.08349,2.26773,-1.64675,510.101,-216.467,332.549,-10.1886,-6.28522,3.31653,0.252806,-0.16771,-0.00618426,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
