NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL1_18_03,457.115,-70.2582,228.145,2.90323,2.28059,-1.42569,530.937,-205.997,334.178,-4.20143,-11.0073,2.46072,0.536941,0.158219,-0.0128755,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.116,-70.2498,228.151,2.90243,2.28067,-1.42507,530.992,-205.932,334.221,-4.27379,-11.1562,2.58182,0.54218,0.160686,-0.0114357,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.115,-70.247,228.155,2.90204,2.28071,-1.42477,531.02,-205.9,334.242,-4.31127,-11.0988,2.50678,0.545705,0.157766,-0.00984488,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.114,-70.2462,228.154,2.90164,2.28074,-1.42446,531.048,-205.867,334.264,-4.3262,-11.1268,2.54774,0.543557,0.155957,-0.00871786,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.114,-70.2462,228.154,2.90164,2.28074,-1.42446,531.048,-205.867,334.264,-4.3262,-11.1268,2.54774,0.543557,0.155957,-0.00871786,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.112,-70.2409,228.159,2.90084,2.28083,-1.42384,531.103,-205.802,334.307,-4.30241,-11.1107,2.63864,0.541834,0.160895,-0.0113526,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.109,-70.2333,228.161,2.90003,2.28091,-1.42321,531.158,-205.737,334.35,-4.03785,-11.2758,2.4437,0.541725,0.163746,-0.00853049,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.107,-70.2305,228.16,2.89963,2.28094,-1.42289,531.186,-205.705,334.371,-3.99643,-11.3815,2.56497,0.546933,0.170802,-0.00864554,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.107,-70.2305,228.16,2.89963,2.28094,-1.42289,531.186,-205.705,334.371,-3.99643,-11.3815,2.56497,0.546933,0.170802,-0.00864554,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.105,-70.2302,228.163,2.89883,2.28102,-1.42228,531.241,-205.64,334.414,-3.84566,-11.539,2.51711,0.563933,0.169888,-0.0115159,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.101,-70.2302,228.163,2.89843,2.28106,-1.42197,531.268,-205.607,334.436,-3.91543,-11.6367,2.52753,0.564016,0.17145,-0.0100936,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.101,-70.2302,228.163,2.89843,2.28106,-1.42197,531.268,-205.607,334.436,-3.91543,-11.6367,2.52753,0.564016,0.17145,-0.0100936,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.1,-70.2311,228.164,2.89763,2.28114,-1.42137,531.324,-205.542,334.478,-3.97851,-11.6245,2.71618,0.563131,0.170167,-0.00994151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.1,-70.2311,228.164,2.89763,2.28114,-1.42137,531.324,-205.542,334.478,-3.97851,-11.6245,2.71618,0.563131,0.170167,-0.00994151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.1,-70.2311,228.164,2.89763,2.28114,-1.42137,531.324,-205.542,334.478,-3.97851,-11.6245,2.71618,0.563131,0.170167,-0.00994151,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.095,-70.2306,228.162,2.89682,2.28121,-1.42075,531.379,-205.477,334.521,-4.02081,-11.7045,2.52227,0.562254,0.166051,-0.00982981,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.09,-70.2339,228.159,2.89602,2.28127,-1.42015,531.434,-205.412,334.564,-4.07744,-11.8201,2.68692,0.571508,0.16847,-0.010741,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.089,-70.2357,228.157,2.89562,2.2813,-1.41985,531.461,-205.379,334.585,-3.99477,-11.881,2.55406,0.572534,0.167672,-0.0123945,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.089,-70.2357,228.157,2.89562,2.2813,-1.41985,531.461,-205.379,334.585,-3.99477,-11.881,2.55406,0.572534,0.167672,-0.0123945,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.089,-70.2359,228.156,2.89523,2.28134,-1.41955,531.489,-205.346,334.607,-3.95755,-11.8294,2.65713,0.574802,0.169105,-0.0113683,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.084,-70.2408,228.153,2.89443,2.2814,-1.41896,531.544,-205.281,334.65,-4.00735,-11.8675,2.56158,0.567041,0.175064,-0.00720296,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.084,-70.2408,228.153,2.89443,2.2814,-1.41896,531.544,-205.281,334.65,-4.00735,-11.8675,2.56158,0.567041,0.175064,-0.00720296,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.08,-70.2454,228.149,2.89363,2.28147,-1.41836,531.599,-205.216,334.692,-3.94471,-11.9039,2.71078,0.571929,0.168193,-0.00719674,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.08,-70.2454,228.149,2.89363,2.28147,-1.41836,531.599,-205.216,334.692,-3.94471,-11.9039,2.71078,0.571929,0.168193,-0.00719674,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.078,-70.2474,228.147,2.89323,2.2815,-1.41806,531.627,-205.183,334.714,-4.03908,-11.939,2.67707,0.575325,0.170669,-0.00661645,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.074,-70.2526,228.142,2.89244,2.28157,-1.41747,531.682,-205.118,334.756,-4.03469,-12.0437,2.66803,0.583235,0.170642,-0.0105259,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.073,-70.2579,228.14,2.89204,2.28161,-1.41718,531.709,-205.085,334.778,-4.08242,-12.0218,2.70712,0.582902,0.172882,-0.00898409,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.071,-70.2633,228.136,2.89164,2.28164,-1.41688,531.737,-205.052,334.799,-4.07418,-12.0095,2.64334,0.578365,0.172236,-0.00629397,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.068,-70.267,228.132,2.89124,2.28166,-1.41658,531.764,-205.02,334.821,-4.07882,-11.9896,2.66681,0.577059,0.171461,-0.00703967,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.062,-70.2758,228.127,2.89043,2.28173,-1.41599,531.819,-204.954,334.863,-4.02453,-12.0157,2.69601,0.580529,0.16796,-0.00869277,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.058,-70.281,228.123,2.89002,2.28176,-1.41568,531.847,-204.921,334.885,-4.04186,-12.1369,2.70371,0.581765,0.170297,-0.00495737,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.058,-70.281,228.123,2.89002,2.28176,-1.41568,531.847,-204.921,334.885,-4.04186,-12.1369,2.70371,0.581765,0.170297,-0.00495737,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.051,-70.2937,228.115,2.88921,2.28182,-1.41509,531.901,-204.856,334.927,-4.06108,-12.3305,2.69167,0.585135,0.174866,-0.0105826,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.051,-70.2937,228.115,2.88921,2.28182,-1.41509,531.901,-204.856,334.927,-4.06108,-12.3305,2.69167,0.585135,0.174866,-0.0105826,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.045,-70.302,228.111,2.8888,2.28185,-1.41479,531.929,-204.823,334.948,-4.0378,-12.3981,2.81377,0.586524,0.171718,-0.0107397,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.035,-70.3169,228.103,2.88798,2.28191,-1.41419,531.984,-204.757,334.991,-4.06907,-12.471,2.79694,0.586647,0.168284,-0.00790484,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.03,-70.3224,228.099,2.88758,2.28193,-1.41389,532.011,-204.725,335.012,-4.01027,-12.5114,2.82283,0.586082,0.167495,-0.0080641,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.024,-70.3316,228.095,2.88717,2.28196,-1.41359,532.039,-204.692,335.034,-4.01499,-12.5253,2.97423,0.589086,0.170713,-0.0082874,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.021,-70.3388,228.091,2.88675,2.28199,-1.41329,532.066,-204.659,335.055,-3.91971,-12.6041,2.97156,0.592211,0.171253,-0.0088711,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.015,-70.3445,228.086,2.88634,2.28202,-1.41298,532.094,-204.626,335.076,-3.91235,-12.7355,2.89505,0.59137,0.174982,-0.0113663,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.008,-70.3526,228.081,2.88593,2.28204,-1.41267,532.121,-204.593,335.097,-3.91235,-12.7355,2.89505,0.59137,0.174982,-0.0113663,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.004,-70.3607,228.077,2.88552,2.28207,-1.41238,532.148,-204.56,335.119,-3.90083,-12.67,3.05444,0.593895,0.173096,-0.013511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.004,-70.3607,228.077,2.88552,2.28207,-1.41238,532.148,-204.56,335.119,-3.90083,-12.67,3.05444,0.593895,0.173096,-0.013511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.004,-70.3607,228.077,2.88552,2.28207,-1.41238,532.148,-204.56,335.119,-3.90083,-12.67,3.05444,0.593895,0.173096,-0.013511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.004,-70.3607,228.077,2.88552,2.28207,-1.41238,532.148,-204.56,335.119,-3.90083,-12.67,3.05444,0.593895,0.173096,-0.013511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.004,-70.3607,228.077,2.88552,2.28207,-1.41238,532.148,-204.56,335.119,-3.90083,-12.67,3.05444,0.593895,0.173096,-0.013511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,457.004,-70.3607,228.077,2.88552,2.28207,-1.41238,532.148,-204.56,335.119,-3.90083,-12.67,3.05444,0.593895,0.173096,-0.013511,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.967,-70.4125,228.047,2.88268,2.28226,-1.4103,532.34,-204.33,335.267,-3.86107,-13.0832,3.03691,0.603017,0.174823,-0.00890005,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.967,-70.4125,228.047,2.88268,2.28226,-1.4103,532.34,-204.33,335.267,-3.86107,-13.0832,3.03691,0.603017,0.174823,-0.00890005,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.958,-70.4314,228.038,2.88188,2.28232,-1.40972,532.395,-204.264,335.31,-4.00489,-13.0082,2.93316,0.601604,0.174886,-0.0106307,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.952,-70.4387,228.031,2.88147,2.28235,-1.40942,532.422,-204.232,335.331,-3.87651,-13.0354,2.95001,0.600478,0.167064,-0.00834075,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.952,-70.4387,228.031,2.88147,2.28235,-1.40942,532.422,-204.232,335.331,-3.87651,-13.0354,2.95001,0.600478,0.167064,-0.00834075,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.942,-70.4549,228.023,2.88066,2.28241,-1.40883,532.477,-204.166,335.373,-3.97784,-13.1625,2.92577,0.602486,0.172491,-0.00647126,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.938,-70.461,228.018,2.88026,2.28244,-1.40853,532.504,-204.133,335.395,-3.88672,-13.2569,2.97808,0.606242,0.172535,-0.00839852,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.929,-70.4703,228.012,2.87984,2.28245,-1.40823,532.531,-204.1,335.416,-3.93544,-13.2446,3.01391,0.614404,0.177207,-0.00724053,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.92,-70.4824,228.004,2.87903,2.28251,-1.40763,532.586,-204.034,335.458,-3.85033,-13.36,2.91961,0.618291,0.177643,-0.00699418,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.92,-70.4824,228.004,2.87903,2.28251,-1.40763,532.586,-204.034,335.458,-3.85033,-13.36,2.91961,0.618291,0.177643,-0.00699418,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.908,-70.4951,227.993,2.87823,2.28257,-1.40703,532.64,-203.968,335.5,-3.87133,-13.4987,2.94554,0.619445,0.178563,-0.00856986,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.903,-70.4985,227.99,2.87782,2.2826,-1.40672,532.668,-203.935,335.522,-3.86137,-13.5275,2.90646,0.624299,0.179159,-0.00584797,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.898,-70.5068,227.986,2.87741,2.28262,-1.40643,532.695,-203.902,335.543,-3.75854,-13.5257,2.95908,0.628254,0.176897,-0.00273217,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.898,-70.5068,227.986,2.87741,2.28262,-1.40643,532.695,-203.902,335.543,-3.75854,-13.5257,2.95908,0.628254,0.176897,-0.00273217,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.898,-70.5068,227.986,2.87741,2.28262,-1.40643,532.695,-203.902,335.543,-3.75854,-13.5257,2.95908,0.628254,0.176897,-0.00273217,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.882,-70.5261,227.975,2.87618,2.28272,-1.40552,532.777,-203.802,335.606,-3.74827,-13.5324,2.87616,0.631274,0.182731,-0.0066502,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.878,-70.5296,227.97,2.87578,2.28274,-1.40522,532.804,-203.769,335.627,-3.68861,-13.5779,2.87115,0.632545,0.183063,-0.00192738,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.872,-70.536,227.965,2.87538,2.28277,-1.40492,532.831,-203.736,335.648,-3.68687,-13.6076,2.80898,0.635687,0.188463,0.000439823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.866,-70.5409,227.963,2.87497,2.2828,-1.40461,532.858,-203.703,335.67,-3.61605,-13.6849,2.75621,0.639004,0.19056,-0.00376321,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.862,-70.5489,227.96,2.87457,2.28283,-1.40432,532.886,-203.67,335.691,-3.62496,-13.7879,2.7356,0.64193,0.191789,-0.00507808,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.862,-70.5489,227.96,2.87457,2.28283,-1.40432,532.886,-203.67,335.691,-3.62496,-13.7879,2.7356,0.64193,0.191789,-0.00507808,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.852,-70.5624,227.953,2.87377,2.28289,-1.40372,532.94,-203.604,335.733,-3.60102,-13.8963,2.67984,0.650831,0.188318,0.00218816,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.85,-70.5692,227.95,2.87337,2.28292,-1.40343,532.967,-203.571,335.754,-3.74495,-13.9268,2.74616,0.654453,0.191311,0.00123203,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.843,-70.5746,227.947,2.87297,2.28295,-1.40313,532.995,-203.538,335.775,-3.66055,-13.9712,2.74063,0.654011,0.18694,-0.00211857,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.84,-70.5822,227.942,2.87257,2.28298,-1.40284,533.022,-203.505,335.796,-3.63495,-13.9674,2.65053,0.65814,0.189658,-0.00176297,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.831,-70.5971,227.935,2.87175,2.28305,-1.40224,533.076,-203.438,335.838,-3.51078,-13.9047,2.71875,0.661897,0.194704,0.00207196,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.831,-70.5971,227.935,2.87175,2.28305,-1.40224,533.076,-203.438,335.838,-3.51078,-13.9047,2.71875,0.661897,0.194704,0.00207196,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.826,-70.6038,227.931,2.87135,2.28308,-1.40194,533.103,-203.405,335.859,-3.47631,-13.8529,2.68574,0.660623,0.198008,0.00115383,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.82,-70.6172,227.925,2.87054,2.28315,-1.40135,533.158,-203.339,335.901,-3.44305,-13.778,2.68648,0.652254,0.195372,0.00362341,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.82,-70.6172,227.925,2.87054,2.28315,-1.40135,533.158,-203.339,335.901,-3.44305,-13.778,2.68648,0.652254,0.195372,0.00362341,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.82,-70.6172,227.925,2.87054,2.28315,-1.40135,533.158,-203.339,335.901,-3.44305,-13.778,2.68648,0.652254,0.195372,0.00362341,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.805,-70.6384,227.914,2.86933,2.28325,-1.40046,533.239,-203.239,335.965,-3.47106,-14.0689,2.61548,0.658197,0.197036,0.000576887,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.801,-70.6457,227.91,2.86892,2.28328,-1.40016,533.266,-203.206,335.986,-3.46011,-14.2169,2.73682,0.671864,0.196941,0.000294011,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.796,-70.6467,227.907,2.86851,2.28331,-1.39984,533.293,-203.173,336.007,-3.53439,-14.4547,2.76235,0.681362,0.197419,0.00172795,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.794,-70.6504,227.904,2.86811,2.28335,-1.39954,533.321,-203.14,336.028,-3.49685,-14.5547,2.70768,0.688708,0.194211,-0.00060721,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.791,-70.6563,227.9,2.8677,2.28338,-1.39924,533.348,-203.106,336.049,-3.54399,-14.6353,2.79697,0.689983,0.195165,-0.000347983,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.787,-70.6624,227.897,2.86729,2.28342,-1.39894,533.375,-203.073,336.07,-3.59066,-14.6019,2.88535,0.688816,0.197293,0.00156264,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.781,-70.6669,227.892,2.86688,2.28345,-1.39863,533.402,-203.04,336.091,-3.52834,-14.5494,2.74359,0.684302,0.193626,0.00414635,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.78,-70.6708,227.89,2.86647,2.28349,-1.39833,533.429,-203.007,336.112,-3.51757,-14.4909,2.56097,0.679654,0.197065,0.00461402,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.778,-70.6756,227.886,2.86607,2.28353,-1.39804,533.456,-202.973,336.133,-3.43947,-14.3907,2.71647,0.681478,0.199455,0.00377152,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.778,-70.6756,227.886,2.86607,2.28353,-1.39804,533.456,-202.973,336.133,-3.43947,-14.3907,2.71647,0.681478,0.199455,0.00377152,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.772,-70.681,227.88,2.86526,2.2836,-1.39743,533.51,-202.907,336.175,-3.28999,-14.4758,2.59677,0.68746,0.203231,0.00517466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.772,-70.681,227.88,2.86526,2.2836,-1.39743,533.51,-202.907,336.175,-3.28999,-14.4758,2.59677,0.68746,0.203231,0.00517466,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.767,-70.6881,227.875,2.86445,2.28368,-1.39682,533.565,-202.84,336.217,-3.36994,-14.4949,2.7851,0.695392,0.204646,0.00201021,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.764,-70.6902,227.873,2.86404,2.28372,-1.39652,533.592,-202.807,336.237,-3.38137,-14.6163,2.70881,0.692556,0.202689,0.000471264,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.762,-70.6973,227.868,2.86326,2.2838,-1.39594,533.646,-202.74,336.279,-3.4583,-14.6373,2.72451,0.698733,0.199852,0.00464711,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.76,-70.6998,227.867,2.86286,2.28384,-1.39564,533.673,-202.707,336.3,-3.53452,-14.8209,2.77912,0.698717,0.200021,0.00926992,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.76,-70.6998,227.867,2.86286,2.28384,-1.39564,533.673,-202.707,336.3,-3.53452,-14.8209,2.77912,0.698717,0.200021,0.00926992,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.758,-70.7071,227.863,2.86207,2.28392,-1.39506,533.727,-202.64,336.342,-3.55954,-14.8915,2.67111,0.708851,0.201637,0.00136482,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.756,-70.7071,227.861,2.86168,2.28396,-1.39476,533.754,-202.607,336.363,-3.46919,-14.9244,2.75772,0.714735,0.200916,0.00166045,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.756,-70.7129,227.859,2.86128,2.284,-1.39448,533.781,-202.573,336.384,-3.45997,-14.9286,2.79227,0.718454,0.203078,0.00288884,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.753,-70.7106,227.857,2.86088,2.28404,-1.39417,533.808,-202.54,336.405,-3.44079,-14.8738,2.70836,0.717435,0.203529,0.00548813,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.753,-70.712,227.856,2.86049,2.28408,-1.39388,533.835,-202.506,336.426,-3.42361,-14.8255,2.71377,0.712038,0.203886,0.00226728,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.751,-70.715,227.854,2.86009,2.28413,-1.39358,533.862,-202.473,336.447,-3.48787,-14.6752,2.77637,0.709149,0.204964,0.000606655,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.749,-70.7191,227.852,2.8597,2.28416,-1.3933,533.889,-202.44,336.468,-3.4479,-14.5846,2.78272,0.7075,0.201932,0.00324458,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.745,-70.72,227.852,2.8593,2.2842,-1.39299,533.916,-202.406,336.489,-3.42781,-14.6209,2.74022,0.705039,0.198118,0.00694395,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.745,-70.7197,227.851,2.8589,2.28425,-1.39269,533.943,-202.373,336.509,-3.43809,-14.6023,2.77427,0.708412,0.19826,0.00808861,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.742,-70.7219,227.851,2.85852,2.28429,-1.39241,533.97,-202.339,336.53,-3.46747,-14.7114,2.88031,0.710641,0.201225,0.0043035,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.742,-70.7219,227.851,2.85852,2.28429,-1.39241,533.97,-202.339,336.53,-3.46747,-14.7114,2.88031,0.710641,0.201225,0.0043035,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.736,-70.7258,227.847,2.85733,2.28441,-1.39151,534.051,-202.239,336.593,-3.25562,-15.1062,2.88452,0.729168,0.206603,0.00417911,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.732,-70.7272,227.846,2.85693,2.28444,-1.39121,534.078,-202.205,336.614,-3.33133,-15.2001,2.91982,0.731641,0.213426,0.00198677,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.732,-70.7272,227.846,2.85693,2.28444,-1.39121,534.078,-202.205,336.614,-3.33133,-15.2001,2.91982,0.731641,0.213426,0.00198677,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.727,-70.7315,227.846,2.85615,2.28453,-1.39061,534.132,-202.138,336.655,-3.28681,-15.1791,2.93026,0.734255,0.204089,0.00275326,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.727,-70.7315,227.846,2.85615,2.28453,-1.39061,534.132,-202.138,336.655,-3.28681,-15.1791,2.93026,0.734255,0.204089,0.00275326,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.727,-70.7315,227.846,2.85615,2.28453,-1.39061,534.132,-202.138,336.655,-3.28681,-15.1791,2.93026,0.734255,0.204089,0.00275326,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.719,-70.7362,227.843,2.85535,2.2846,-1.39001,534.186,-202.071,336.697,-3.29903,-15.1733,2.95541,0.728809,0.20097,0.00641253,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL1_18_03,456.719,-70.7362,227.843,2.85535,2.2846,-1.39001,534.186,-202.071,336.697,-3.29903,-15.1733,2.95541,0.728809,0.20097,0.00641253,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
