NodeName,TCP_x,TCP_y,TCP_z,TCP_Rx,TCP_Ry,TCP_Rz,FLANGE_x,FLANGE_y,FLANGE_z,RowDataSensor0,RowDataSensor1,RowDataSensor2,RowDataSensor3,RowDataSensor4,RowDataSensor5,SPI0-0,SPI0-1,SPI0-2,SPI0-3,SPI0-4,SPI0-5,SPI0-6,SPI0-7,SPI1-0,SPI1-1,SPI1-2,SPI1-3,SPI1-4,SPI1-5,SPI1-6,SPI1-7,
LEVEL2_05_01,463.755,71.0245,224.094,3.13593,2.46038,-1.44947,493.577,217.872,337.032,-14.3983,-1.27874,2.00771,0.300491,-0.422437,0.00096752,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.755,71.0251,224.089,3.13592,2.46037,-1.44922,493.549,217.86,337.055,-14.3172,-1.37315,2.02116,0.30164,-0.416694,-0.000420004,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.755,71.0251,224.089,3.13592,2.46037,-1.44922,493.549,217.86,337.055,-14.3172,-1.37315,2.02116,0.30164,-0.416694,-0.000420004,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.755,71.0251,224.089,3.13592,2.46037,-1.44922,493.549,217.86,337.055,-14.3172,-1.37315,2.02116,0.30164,-0.416694,-0.000420004,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.755,71.0251,224.089,3.13592,2.46037,-1.44922,493.549,217.86,337.055,-14.3172,-1.37315,2.02116,0.30164,-0.416694,-0.000420004,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.739,71.0239,224.053,3.13594,2.46032,-1.44703,493.3,217.755,337.26,-14.3091,-1.40003,2.24054,0.300858,-0.413902,0.00707722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.739,71.0239,224.053,3.13594,2.46032,-1.44703,493.3,217.755,337.26,-14.3091,-1.40003,2.24054,0.300858,-0.413902,0.00707722,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.735,71.0244,224.047,3.13596,2.46032,-1.44655,493.244,217.732,337.305,-14.1076,-1.36795,2.2849,0.291294,-0.409013,0.00265453,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.735,71.0244,224.047,3.13596,2.46032,-1.44655,493.244,217.732,337.305,-14.1076,-1.36795,2.2849,0.291294,-0.409013,0.00265453,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.737,71.0242,224.045,3.13596,2.46032,-1.44631,493.216,217.72,337.328,-14.1946,-1.41358,2.33727,0.288362,-0.4112,0.00324262,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.728,71.0235,224.041,3.13597,2.4603,-1.44583,493.161,217.696,337.373,-14.5987,-1.45257,2.72807,0.291821,-0.426828,0.00335362,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.728,71.0235,224.041,3.13597,2.4603,-1.44583,493.161,217.696,337.373,-14.5987,-1.45257,2.72807,0.291821,-0.426828,0.00335362,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.024,224.038,3.13599,2.46029,-1.44512,493.078,217.661,337.441,-14.758,-1.33326,2.79599,0.273169,-0.443948,-0.00102842,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.024,224.038,3.13599,2.46029,-1.44512,493.078,217.661,337.441,-14.758,-1.33326,2.79599,0.273169,-0.443948,-0.00102842,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.024,224.038,3.13599,2.46029,-1.44512,493.078,217.661,337.441,-14.758,-1.33326,2.79599,0.273169,-0.443948,-0.00102842,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.722,71.024,224.038,3.13599,2.46029,-1.44512,493.078,217.661,337.441,-14.758,-1.33326,2.79599,0.273169,-0.443948,-0.00102842,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.707,71.0229,224.041,3.136,2.46028,-1.44416,492.967,217.614,337.532,-14.1448,-1.42895,2.80878,0.282497,-0.415247,0.00299568,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.707,71.0229,224.041,3.136,2.46028,-1.44416,492.967,217.614,337.532,-14.1448,-1.42895,2.80878,0.282497,-0.415247,0.00299568,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.694,71.0174,224.047,3.136,2.46026,-1.4437,492.912,217.59,337.577,-14.1251,-1.49244,3.09586,0.282033,-0.413517,-0.0013321,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.694,71.0174,224.047,3.136,2.46026,-1.4437,492.912,217.59,337.577,-14.1251,-1.49244,3.09586,0.282033,-0.413517,-0.0013321,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.685,71.0158,224.052,3.136,2.46025,-1.44322,492.856,217.566,337.623,-14.0986,-1.29033,3.19464,0.279596,-0.411554,-0.00403205,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.685,71.0158,224.052,3.136,2.46025,-1.44322,492.856,217.566,337.623,-14.0986,-1.29033,3.19464,0.279596,-0.411554,-0.00403205,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.672,71.0121,224.058,3.136,2.46022,-1.44275,492.801,217.543,337.668,-14.089,-1.22124,3.46523,0.274477,-0.399714,-0.00399237,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.672,71.0121,224.058,3.136,2.46022,-1.44275,492.801,217.543,337.668,-14.089,-1.22124,3.46523,0.274477,-0.399714,-0.00399237,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.659,71.008,224.068,3.136,2.4602,-1.44228,492.746,217.519,337.714,-14.0641,-1.31192,3.48909,0.274732,-0.391114,-0.00698026,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.653,71.0056,224.072,3.136,2.4602,-1.44205,492.718,217.507,337.736,-13.995,-1.3634,3.65208,0.273613,-0.390028,-0.0103439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.653,71.0056,224.072,3.136,2.4602,-1.44205,492.718,217.507,337.736,-13.995,-1.3634,3.65208,0.273613,-0.390028,-0.0103439,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.641,71.0043,224.079,3.13601,2.46018,-1.44158,492.663,217.483,337.782,-13.9867,-1.4092,3.63049,0.276061,-0.386456,-0.00960199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.641,71.0043,224.079,3.13601,2.46018,-1.44158,492.663,217.483,337.782,-13.9867,-1.4092,3.63049,0.276061,-0.386456,-0.00960199,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.621,71.0034,224.092,3.13602,2.46017,-1.44088,492.58,217.447,337.85,-13.8989,-1.46827,3.69552,0.272834,-0.392865,-0.00492548,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.621,71.0034,224.092,3.13602,2.46017,-1.44088,492.58,217.447,337.85,-13.8989,-1.46827,3.69552,0.272834,-0.392865,-0.00492548,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.614,71.0023,224.095,3.13602,2.46016,-1.44065,492.552,217.435,337.872,-13.9389,-1.38956,3.7208,0.275524,-0.391739,-0.00557757,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.6,70.9984,224.108,3.13603,2.46015,-1.44019,492.497,217.412,337.918,-13.7521,-1.38961,3.77637,0.283881,-0.394044,-0.00453268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.595,70.9982,224.114,3.13604,2.46015,-1.43996,492.469,217.4,337.941,-13.6819,-1.43049,3.66694,0.285173,-0.391261,-0.00502732,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.591,71.0001,224.121,3.13605,2.46014,-1.43973,492.441,217.388,337.963,-13.5305,-1.44678,3.79014,0.284053,-0.390217,-0.0041924,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.586,71.0004,224.127,3.13606,2.46014,-1.4395,492.414,217.376,337.986,-13.4036,-1.29164,3.79447,0.285853,-0.38699,-0.00502956,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.583,71.0024,224.134,3.13606,2.46014,-1.43926,492.386,217.364,338.009,-13.3212,-1.30494,3.65534,0.279979,-0.383724,-0.00490152,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.575,71.0058,224.144,3.13607,2.46013,-1.43878,492.331,217.34,338.054,-13.2243,-1.25872,3.84489,0.273745,-0.380575,-0.00829883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.575,71.0058,224.144,3.13607,2.46013,-1.43878,492.331,217.34,338.054,-13.2243,-1.25872,3.84489,0.273745,-0.380575,-0.00829883,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.572,71.0098,224.149,3.1361,2.46013,-1.43831,492.276,217.316,338.099,-13.1761,-1.23876,3.82755,0.281023,-0.387064,-0.00539817,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.572,71.0098,224.149,3.1361,2.46013,-1.43831,492.276,217.316,338.099,-13.1761,-1.23876,3.82755,0.281023,-0.387064,-0.00539817,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.571,71.0112,224.153,3.13611,2.46013,-1.43807,492.248,217.303,338.122,-13.314,-1.30772,3.84109,0.282423,-0.38552,-0.00221745,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.572,71.0123,224.157,3.13612,2.46014,-1.43758,492.193,217.279,338.167,-13.4805,-1.34282,3.76759,0.283305,-0.391404,-0.0037882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.572,71.0123,224.157,3.13612,2.46014,-1.43758,492.193,217.279,338.167,-13.4805,-1.34282,3.76759,0.283305,-0.391404,-0.0037882,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.574,71.0119,224.159,3.13613,2.46015,-1.43734,492.165,217.267,338.19,-13.6142,-1.39074,3.70621,0.283421,-0.395218,-0.0086064,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.578,71.0153,224.161,3.13613,2.46016,-1.43709,492.138,217.255,338.212,-13.8404,-1.41971,3.76354,0.287274,-0.397474,-0.00608963,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.587,71.0212,224.167,3.13614,2.46019,-1.43659,492.082,217.231,338.258,-14.125,-1.50331,3.7143,0.286894,-0.41519,0.00566195,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.592,71.0267,224.166,3.13615,2.4602,-1.43634,492.055,217.219,338.28,-14.2334,-1.51903,3.72966,0.282703,-0.421093,0.00330626,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.598,71.0287,224.165,3.13615,2.46021,-1.43609,492.027,217.207,338.303,-14.2183,-1.53917,3.81757,0.282295,-0.421081,0.000114179,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.606,71.0307,224.168,3.13616,2.46023,-1.43583,491.999,217.195,338.326,-14.1508,-1.53563,3.6864,0.285903,-0.415081,0.000688266,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.614,71.0339,224.172,3.13616,2.46025,-1.43558,491.972,217.183,338.348,-14.0238,-1.50731,3.56467,0.290271,-0.40947,0.00485121,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.62,71.0311,224.173,3.13615,2.46026,-1.43532,491.944,217.17,338.371,-13.9693,-1.52774,3.46092,0.28935,-0.407096,0.00699782,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.625,71.0331,224.175,3.13615,2.46026,-1.43507,491.917,217.158,338.394,-14.053,-1.63538,3.4754,0.284882,-0.406373,0.00617347,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.631,71.0332,224.177,3.13613,2.46027,-1.43481,491.889,217.146,338.416,-14.1455,-1.7247,3.5298,0.287836,-0.413277,-0.00220834,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.635,71.0279,224.182,3.13612,2.46027,-1.43456,491.861,217.134,338.439,-14.3465,-1.79793,3.52624,0.298446,-0.41972,-0.00389128,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.635,71.0279,224.182,3.13612,2.46027,-1.43456,491.861,217.134,338.439,-14.3465,-1.79793,3.52624,0.298446,-0.41972,-0.00389128,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.648,71.0304,224.183,3.1361,2.4603,-1.43379,491.779,217.097,338.507,-14.4255,-2.1504,3.46839,0.314902,-0.435586,0.0122004,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.648,71.0304,224.183,3.1361,2.4603,-1.43379,491.779,217.097,338.507,-14.4255,-2.1504,3.46839,0.314902,-0.435586,0.0122004,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.653,71.0297,224.185,3.13609,2.46031,-1.43354,491.751,217.085,338.529,-14.3427,-2.12602,3.31373,0.318219,-0.431264,0.0117582,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.663,71.0263,224.183,3.13608,2.46033,-1.43304,491.696,217.061,338.575,-14.0414,-2.12687,2.90815,0.325808,-0.41707,0.0148576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.663,71.0263,224.183,3.13608,2.46033,-1.43304,491.696,217.061,338.575,-14.0414,-2.12687,2.90815,0.325808,-0.41707,0.0148576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.663,71.0263,224.183,3.13608,2.46033,-1.43304,491.696,217.061,338.575,-14.0414,-2.12687,2.90815,0.325808,-0.41707,0.0148576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.663,71.0263,224.183,3.13608,2.46033,-1.43304,491.696,217.061,338.575,-14.0414,-2.12687,2.90815,0.325808,-0.41707,0.0148576,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.681,71.0265,224.183,3.13605,2.46036,-1.43228,491.613,217.024,338.643,-14.2242,-2.27042,2.77201,0.342188,-0.417832,0.0201704,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.691,71.0308,224.181,3.13603,2.46037,-1.43175,491.558,217,338.688,-14.5417,-2.30946,2.91512,0.340371,-0.443132,0.0153639,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.698,71.0308,224.179,3.13602,2.46038,-1.4315,491.531,216.987,338.71,-14.675,-2.39503,2.8443,0.339363,-0.444668,0.0214781,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.704,71.0302,224.178,3.13601,2.46038,-1.43124,491.503,216.975,338.733,-14.7335,-2.39554,2.82723,0.345248,-0.443015,0.0222667,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.711,71.0307,224.178,3.136,2.46039,-1.43098,491.475,216.963,338.756,-14.7207,-2.34242,2.81892,0.349205,-0.443048,0.0253225,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.716,71.0323,224.174,3.13599,2.46039,-1.43072,491.448,216.95,338.778,-14.7033,-2.38405,2.67447,0.344338,-0.443711,0.0240512,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.724,71.033,224.17,3.13597,2.4604,-1.43046,491.42,216.938,338.801,-14.607,-2.3809,2.52845,0.340981,-0.44344,0.0193516,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.728,71.0343,224.165,3.13597,2.4604,-1.43021,491.393,216.926,338.823,-14.7055,-2.35176,2.47663,0.341545,-0.435384,0.0190648,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.736,71.0355,224.164,3.13596,2.46041,-1.42995,491.365,216.913,338.846,-14.8024,-2.39077,2.60095,0.344322,-0.436136,0.0243268,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.743,71.0393,224.159,3.13596,2.46041,-1.42968,491.338,216.901,338.869,-14.7975,-2.37647,2.56293,0.350777,-0.448032,0.024884,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.758,71.0458,224.152,3.13595,2.46044,-1.42916,491.283,216.876,338.914,-15.001,-2.47428,2.69458,0.349971,-0.458168,0.0222387,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.758,71.0458,224.152,3.13595,2.46044,-1.42916,491.283,216.876,338.914,-15.001,-2.47428,2.69458,0.349971,-0.458168,0.0222387,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.764,71.0463,224.147,3.13594,2.46044,-1.4289,491.255,216.864,338.936,-15.1727,-2.43244,2.68706,0.352456,-0.454919,0.0221335,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.781,71.0525,224.136,3.13594,2.46046,-1.42838,491.2,216.839,338.982,-15.3192,-2.39793,2.40226,0.350846,-0.463641,0.0281983,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.781,71.0525,224.136,3.13594,2.46046,-1.42838,491.2,216.839,338.982,-15.3192,-2.39793,2.40226,0.350846,-0.463641,0.0281983,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.797,71.0588,224.126,3.13594,2.46048,-1.42786,491.145,216.815,339.027,-15.5339,-2.51732,2.49309,0.348807,-0.466509,0.0171723,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.802,71.0614,224.119,3.13594,2.46048,-1.4276,491.117,216.802,339.049,-15.5599,-2.53827,2.42575,0.355433,-0.469481,0.021603,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.802,71.0614,224.119,3.13594,2.46048,-1.4276,491.117,216.802,339.049,-15.5599,-2.53827,2.42575,0.355433,-0.469481,0.021603,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.806,71.0633,224.11,3.13594,2.46049,-1.42734,491.09,216.79,339.072,-15.6764,-2.47642,2.41205,0.363043,-0.475287,0.0303872,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.814,71.0714,224.097,3.13595,2.46049,-1.42682,491.035,216.765,339.117,-16.0405,-2.47496,2.46522,0.353316,-0.486148,0.0230762,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.814,71.0714,224.097,3.13595,2.46049,-1.42682,491.035,216.765,339.117,-16.0405,-2.47496,2.46522,0.353316,-0.486148,0.0230762,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.822,71.0739,224.087,3.13596,2.4605,-1.42631,490.98,216.74,339.162,-16.2384,-2.40769,2.49292,0.355387,-0.500549,0.0200314,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.826,71.076,224.083,3.13596,2.4605,-1.42606,490.952,216.728,339.185,-16.1401,-2.40755,2.3235,0.356794,-0.506202,0.0268633,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.827,71.0765,224.079,3.13595,2.4605,-1.4258,490.925,216.715,339.207,-16.2383,-2.34911,2.34315,0.355097,-0.498528,0.0303354,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.831,71.0752,224.075,3.13595,2.4605,-1.42556,490.897,216.703,339.23,-16.2159,-2.34238,2.476,0.351845,-0.496442,0.0214709,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.831,71.0752,224.075,3.13595,2.4605,-1.42556,490.897,216.703,339.23,-16.2159,-2.34238,2.476,0.351845,-0.496442,0.0214709,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.835,71.0813,224.063,3.13595,2.4605,-1.42504,490.842,216.678,339.275,-15.7869,-2.39734,2.27079,0.351986,-0.50518,0.0160641,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.833,71.0817,224.059,3.13595,2.46049,-1.42479,490.815,216.665,339.298,-15.7338,-2.39627,2.34602,0.357761,-0.495843,0.0215704,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.834,71.0856,224.056,3.13595,2.4605,-1.42454,490.787,216.653,339.32,-15.7209,-2.4805,2.538,0.360433,-0.490262,0.0264252,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.833,71.0849,224.046,3.13596,2.46048,-1.42404,490.732,216.628,339.365,-15.9452,-2.4338,2.44379,0.359716,-0.505567,0.0145878,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.832,71.084,224.042,3.13596,2.46048,-1.4238,490.705,216.615,339.388,-16.0694,-2.53691,2.58966,0.354758,-0.515913,0.0126316,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.828,71.0826,224.038,3.13596,2.46047,-1.42356,490.677,216.602,339.41,-16.2189,-2.57494,2.79802,0.357955,-0.518386,0.0176707,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.827,71.0838,224.036,3.13597,2.46047,-1.42331,490.65,216.59,339.433,-16.3712,-2.57473,2.89398,0.363442,-0.517738,0.0224662,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.826,71.0836,224.033,3.13597,2.46046,-1.42307,490.622,216.577,339.456,-16.3631,-2.52661,2.8243,0.364418,-0.524622,0.0246262,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.825,71.083,224.028,3.13598,2.46046,-1.42282,490.595,216.565,339.478,-16.3721,-2.42546,2.80408,0.356006,-0.527149,0.0163069,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.825,71.083,224.028,3.13598,2.46046,-1.42282,490.595,216.565,339.478,-16.3721,-2.42546,2.80408,0.356006,-0.527149,0.0163069,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.818,71.0841,224.022,3.13597,2.46044,-1.42233,490.54,216.54,339.523,-16.3445,-2.37658,3.22908,0.333828,-0.526784,0.0133797,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.815,71.0859,224.018,3.13598,2.46044,-1.42208,490.512,216.527,339.546,-16.1899,-2.42613,3.30778,0.335244,-0.528668,0.0208158,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.814,71.0871,224.016,3.13599,2.46044,-1.42184,490.485,216.514,339.568,-16.0834,-2.37274,3.35393,0.339906,-0.525152,0.021823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.814,71.0871,224.016,3.13599,2.46044,-1.42184,490.485,216.514,339.568,-16.0834,-2.37274,3.35393,0.339906,-0.525152,0.021823,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0828,224.013,3.136,2.4604,-1.42113,490.402,216.477,339.636,-16.1428,-2.21379,3.82722,0.322285,-0.507898,0.0136691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0828,224.013,3.136,2.4604,-1.42113,490.402,216.477,339.636,-16.1428,-2.21379,3.82722,0.322285,-0.507898,0.0136691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0828,224.013,3.136,2.4604,-1.42113,490.402,216.477,339.636,-16.1428,-2.21379,3.82722,0.322285,-0.507898,0.0136691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.798,71.0828,224.013,3.136,2.4604,-1.42113,490.402,216.477,339.636,-16.1428,-2.21379,3.82722,0.322285,-0.507898,0.0136691,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.781,71.0785,224.009,3.13604,2.46037,-1.42018,490.293,216.426,339.726,-16.2975,-2.3201,4.54093,0.337687,-0.500052,0.0151503,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.775,71.0813,224.005,3.13605,2.46036,-1.41994,490.265,216.413,339.749,-16.355,-2.31215,4.54283,0.328353,-0.504641,0.0129752,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.775,71.0813,224.005,3.13605,2.46036,-1.41994,490.265,216.413,339.749,-16.355,-2.31215,4.54283,0.328353,-0.504641,0.0129752,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.766,71.0807,224.003,3.13607,2.46034,-1.41948,490.21,216.388,339.794,-16.2403,-2.20004,4.55603,0.319347,-0.51412,0.00278573,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.762,71.0832,224.001,3.13609,2.46034,-1.41924,490.183,216.375,339.816,-16.2653,-2.22086,4.53074,0.324092,-0.508448,0.0107936,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.76,71.0873,224.003,3.13611,2.46035,-1.419,490.155,216.363,339.839,-16.3415,-2.18155,4.5225,0.334138,-0.50795,0.0207429,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.757,71.0916,224.001,3.13612,2.46034,-1.41877,490.128,216.35,339.861,-16.3278,-2.12396,4.53975,0.336641,-0.516186,0.0206552,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
LEVEL2_05_01,463.756,71.0934,224.001,3.13613,2.46034,-1.41852,490.1,216.337,339.884,-16.3054,-2.1751,4.53664,0.325912,-0.526549,0.00989386,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,00,
